symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CTSH,2022-08-23 00:00:00+00:00,66.02,66.97,66.0,66.79,1603605,65.1387336167,66.0760525645,65.1190005862,65.8984552902,1603605,0.0,1.0
CTSH,2022-08-24 00:00:00+00:00,65.98,66.2,65.5,65.99,2384803,65.0992675557,65.316330891,64.6256748242,65.109134071,2384803,0.0,1.0
CTSH,2022-08-25 00:00:00+00:00,67.03,67.04,66.09,66.21,1798997,66.135251656,66.1451181712,65.2077992234,65.3261974063,1798997,0.0,1.0
CTSH,2022-08-26 00:00:00+00:00,64.7,67.15,64.58,67.11,2350956,63.836353605,66.2536498389,63.7179554221,66.2141837779,2350956,0.0,1.0
CTSH,2022-08-29 00:00:00+00:00,64.26,64.95,64.1575,64.33,2581166,63.4022269344,64.083016486,63.3010951532,63.4712925411,2581166,0.0,1.0
CTSH,2022-08-30 00:00:00+00:00,64.21,64.66,63.62,64.4,3472827,63.3528943582,63.796887544,62.770769959,63.5403581478,3472827,0.0,1.0
CTSH,2022-08-31 00:00:00+00:00,63.17,65.07,63.15,64.66,3029834,62.3267767732,64.2014146689,62.3070437427,63.796887544,3029834,0.0,1.0
CTSH,2022-09-01 00:00:00+00:00,63.44,63.48,62.2,62.81,2149957,62.5931726847,62.6326387457,61.3697247949,61.9715822246,2149957,0.0,1.0
CTSH,2022-09-02 00:00:00+00:00,62.33,64.09,62.05,63.98,1819154,61.497989493,63.2344961753,61.2217270663,63.1259645077,1819154,0.0,1.0
CTSH,2022-09-06 00:00:00+00:00,62.22,62.62,61.59,62.48,2767928,61.3894578254,61.784118435,60.7678673652,61.6459872216,2767928,0.0,1.0
CTSH,2022-09-07 00:00:00+00:00,63.67,63.96,62.31,62.47,2290290,62.8201025352,63.1062314772,61.4782564625,61.6361207064,2290290,0.0,1.0
CTSH,2022-09-08 00:00:00+00:00,64.35,64.36,62.94,63.15,2567959,63.4910255716,63.5008920868,62.0998469227,62.3070437427,2567959,0.0,1.0
CTSH,2022-09-09 00:00:00+00:00,65.51,65.689,64.53,64.72,2261182,64.6355413394,64.8121519622,63.6686228459,63.8560866355,2261182,0.0,1.0
CTSH,2022-09-12 00:00:00+00:00,66.32,66.59,65.98,66.11,1968711,65.4347290739,65.7011249854,65.0992675557,65.2275322539,1968711,0.0,1.0
CTSH,2022-09-13 00:00:00+00:00,62.83,65.085,62.585,64.42,3832161,61.991315255,64.2162144417,61.7495856316,63.5600911782,3832161,0.0,1.0
CTSH,2022-09-14 00:00:00+00:00,62.03,62.93,61.72,62.93,3301478,61.2019940358,62.0899804074,60.8961320634,62.0899804074,3301478,0.0,1.0
CTSH,2022-09-15 00:00:00+00:00,62.04,63.23,61.73,61.83,3196584,61.211860551,62.3859758646,60.9059985786,61.004663731,3196584,0.0,1.0
CTSH,2022-09-16 00:00:00+00:00,62.2,62.64,60.84,61.53,6272141,61.3697247949,61.8038514655,60.0278787222,60.7086682738,6272141,0.0,1.0
CTSH,2022-09-19 00:00:00+00:00,63.21,63.47,61.68,61.76,3635530,62.3662428342,62.6227722304,60.8566660024,60.9355981243,3635530,0.0,1.0
CTSH,2022-09-20 00:00:00+00:00,61.96,62.9,61.6,62.72,2193628,61.1329284291,62.0603808617,60.7777338805,61.8827835874,2193628,0.0,1.0
CTSH,2022-09-21 00:00:00+00:00,60.08,62.81,60.06,62.36,4066737,59.2780235639,61.9715822246,59.2582905335,61.5275890387,4066737,0.0,1.0
CTSH,2022-09-22 00:00:00+00:00,59.8,60.54,59.63,59.97,3824606,59.0017611372,59.731883265,58.8340303781,59.1694918963,3824606,0.0,1.0
CTSH,2022-09-23 00:00:00+00:00,58.85,59.56,58.13,59.43,3006296,58.0644421894,58.7649647714,57.3540530921,58.6367000733,3006296,0.0,1.0
CTSH,2022-09-26 00:00:00+00:00,58.69,59.4,58.38,58.78,2733051,57.9065779455,58.6071005276,57.6007159731,57.9953765827,2733051,0.0,1.0
CTSH,2022-09-27 00:00:00+00:00,57.97,59.64,57.68,59.1,2753476,57.1961888482,58.8438968934,56.9100599063,58.3111050704,2753476,0.0,1.0
CTSH,2022-09-28 00:00:00+00:00,59.26,59.6,57.7,58.15,4517097,58.4689693142,58.8044308324,56.9297929367,57.3737861226,4517097,0.0,1.0
CTSH,2022-09-29 00:00:00+00:00,58.45,58.91,57.67,58.68,4541827,57.6697815798,58.1236412808,56.900193391,57.8967114303,4541827,0.0,1.0
CTSH,2022-09-30 00:00:00+00:00,57.44,58.92,57.42,58.56,3851483,56.6732635405,58.1335077961,56.65353051,57.7783132474,3851483,0.0,1.0
CTSH,2022-10-03 00:00:00+00:00,59.03,59.6,57.63,58.24,4771474,58.2420394637,58.8044308324,56.8607273301,57.4625847597,4771474,0.0,1.0
CTSH,2022-10-04 00:00:00+00:00,60.66,61.01,59.66,59.7,5067713,59.8502814479,60.1956094813,58.8636299238,58.9030959848,5067713,0.0,1.0
CTSH,2022-10-05 00:00:00+00:00,60.63,61.15,59.72,60.06,4690725,59.8206819022,60.3337406947,58.9228290153,59.2582905335,4690725,0.0,1.0
CTSH,2022-10-06 00:00:00+00:00,59.71,60.44,59.455,60.36,2823054,58.9129625,59.6332181126,58.6613663614,59.5542859907,2823054,0.0,1.0
CTSH,2022-10-07 00:00:00+00:00,58.49,59.15,58.05,59.15,3675586,57.7092476407,58.3604376466,57.2751209702,58.3604376466,3675586,0.0,1.0
CTSH,2022-10-10 00:00:00+00:00,58.15,59.12,57.82,59.05,2919166,57.3737861226,58.3308381009,57.0481911196,58.2617724942,2919166,0.0,1.0
CTSH,2022-10-11 00:00:00+00:00,57.22,58.03,56.94,57.862,3216436,56.4562002052,57.2553879397,56.1799377785,57.0896304836,3216436,0.0,1.0
CTSH,2022-10-12 00:00:00+00:00,56.75,57.39,56.73,57.28,2584277,55.9924739889,56.6239309643,55.9727409584,56.5153992966,2584277,0.0,1.0
CTSH,2022-10-13 00:00:00+00:00,58.95,59.29,55.4,55.61,5212085,58.1631073418,58.49856886,54.6604944315,54.8676912515,5212085,0.0,1.0
CTSH,2022-10-14 00:00:00+00:00,58.6,59.61,58.31,59.18,3275720,57.8177793084,58.8142973476,57.5316503664,58.3900371923,3275720,0.0,1.0
CTSH,2022-10-17 00:00:00+00:00,59.88,60.32,59.44,59.79,3551086,59.0806932591,59.5148199297,58.6465665886,58.991894622,3551086,0.0,1.0
CTSH,2022-10-18 00:00:00+00:00,60.72,61.82,60.26,61.06,4462878,59.9094805393,60.9947972158,59.4556208383,60.2449420575,4462878,0.0,1.0
CTSH,2022-10-19 00:00:00+00:00,59.81,60.68,59.22,60.2,2356553,59.0116276525,59.8700144784,58.4295032533,59.3964217468,2356553,0.0,1.0
CTSH,2022-10-20 00:00:00+00:00,59.78,61.15,59.63,60.03,3122317,58.9820281067,60.3337406947,58.8340303781,59.2286909877,3122317,0.0,1.0
CTSH,2022-10-21 00:00:00+00:00,60.28,60.48,58.83,59.11,7846965,59.4753538687,59.6726841736,58.0447091589,58.3209715856,7846965,0.0,1.0
CTSH,2022-10-24 00:00:00+00:00,60.76,61.26,60.24,60.75,4285927,59.9489466003,60.4422723623,59.4358878078,59.939080085,4285927,0.0,1.0
CTSH,2022-10-25 00:00:00+00:00,61.48,61.52,60.56,60.62,3214869,60.6593356976,60.6988017585,59.7516162955,59.8108153869,3214869,0.0,1.0
CTSH,2022-10-26 00:00:00+00:00,61.65,62.83,61.31,61.34,2249817,60.8270664567,61.991315255,60.4916049385,60.5212044842,2249817,0.0,1.0
CTSH,2022-10-27 00:00:00+00:00,61.82,62.22,61.45,61.86,2543424,60.9947972158,61.3894578254,60.6297361519,61.0342632767,2543424,0.0,1.0
CTSH,2022-10-28 00:00:00+00:00,63.02,63.09,61.83,61.87,2871814,62.1787790446,62.2478446513,61.004663731,61.044129792,2871814,0.0,1.0
CTSH,2022-10-31 00:00:00+00:00,62.25,62.64,61.845,62.43,3759052,61.4190573711,61.8038514655,61.0194635039,61.5966546454,3759052,0.0,1.0
CTSH,2022-11-01 00:00:00+00:00,62.53,63.01,62.05,62.71,2426959,61.6953197978,62.1689125294,61.2217270663,61.8729170721,2426959,0.0,1.0
CTSH,2022-11-02 00:00:00+00:00,60.26,62.84,60.21,62.37,3989319,59.4556208383,62.0011817703,59.4062882621,61.537455554,3989319,0.0,1.0
CTSH,2022-11-03 00:00:00+00:00,51.96,53.74,51.33,52.11,8195524,51.2664131888,53.0226529016,50.6448227286,51.4144109174,8195524,0.0,1.0
CTSH,2022-11-04 00:00:00+00:00,52.63,53.515,51.44,52.61,5169207,51.9274697099,52.8006563087,50.7533543963,51.9077366794,5169207,0.0,1.0
CTSH,2022-11-07 00:00:00+00:00,53.75,53.85,52.48,52.92,5007450,53.0325194168,53.1311845692,51.7794719813,52.2135986519,5007450,0.0,1.0
CTSH,2022-11-08 00:00:00+00:00,53.22,54.58,52.73,54.08,4411406,52.5095941091,53.8514401818,52.0261348623,53.3581144197,4411406,0.0,1.0
CTSH,2022-11-09 00:00:00+00:00,54.02,54.45,52.74,52.91,5199486,53.2989153283,53.7231754836,52.0360013775,52.2037321366,5199486,0.0,1.0
CTSH,2022-11-10 00:00:00+00:00,57.29,57.41,55.2,56.12,5478580,56.5252658119,56.6436639948,54.4631641267,55.3708835288,5478580,0.0,1.0
CTSH,2022-11-11 00:00:00+00:00,58.42,58.77,57.38,57.59,3610995,57.640182034,57.9855100675,56.614064449,56.8212612691,3610995,0.0,1.0
CTSH,2022-11-14 00:00:00+00:00,58.08,58.86,58.02,58.12,5034574,57.3047205159,58.0743087046,57.2455214244,57.3441865768,5034574,0.0,1.0
CTSH,2022-11-15 00:00:00+00:00,59.96,60.02,58.6,59.155,5668722,59.1596253811,59.2188244725,57.8177793084,58.3653709042,5668722,0.0,1.0
CTSH,2022-11-16 00:00:00+00:00,59.41,59.935,59.2001,59.85,6229563,58.6169670428,59.134959093,58.4098688879,59.0510937134,6229563,0.0,1.0
CTSH,2022-11-17 00:00:00+00:00,59.47,60.015,58.0,58.04,4762414,58.9425620458,59.4827284543,57.4855994393,57.5252446803,4762414,0.27,1.0
CTSH,2022-11-18 00:00:00+00:00,59.97,60.53,59.285,60.23,4813431,59.4381275582,59.9931609321,58.7592028062,59.6958216246,4813431,0.0,1.0
CTSH,2022-11-21 00:00:00+00:00,58.2,59.76,57.96,59.66,2686242,57.6838256443,59.229990043,57.4459541983,59.1308769405,2686242,0.0,1.0
CTSH,2022-11-22 00:00:00+00:00,59.23,59.37,58.34,58.57,2764722,58.7046905998,58.8434489433,57.8225839877,58.0505441234,2764722,0.0,1.0
CTSH,2022-11-23 00:00:00+00:00,60.03,60.305,59.02,59.06,3623167,59.4975954197,59.7701564515,58.4965530846,58.5361983256,3623167,0.0,1.0
CTSH,2022-11-25 00:00:00+00:00,60.92,61.28,60.13,60.18,1607368,60.3797020318,60.7365092007,59.5967085221,59.6462650734,1607368,0.0,1.0
CTSH,2022-11-28 00:00:00+00:00,60.1,61.18,60.0,60.52,3792640,59.5669745914,60.6373960982,59.4678614889,59.9832496218,3792640,0.0,1.0
CTSH,2022-11-29 00:00:00+00:00,59.62,60.52,59.38,59.92,2184830,59.0912316995,59.9832496218,58.8533602535,59.3885710069,2184830,0.0,1.0
CTSH,2022-11-30 00:00:00+00:00,62.21,62.34,59.3804,59.57,4581961,61.6582610538,61.787108087,58.8537567059,59.0416751483,4581961,0.0,1.0
CTSH,2022-12-01 00:00:00+00:00,62.62,63.58,62.29,62.59,2682646,62.0646247739,63.0161105578,61.7375515357,62.0348908432,2682646,0.0,1.0
CTSH,2022-12-02 00:00:00+00:00,62.39,62.88,61.54,61.62,3132177,61.8366646382,62.3223188404,60.9942032671,61.0734937491,3132177,0.0,1.0
CTSH,2022-12-05 00:00:00+00:00,60.45,62.05,60.32,61.76,3480500,59.9138704501,61.4996800898,59.7850234169,61.2122520926,3480500,0.0,1.0
CTSH,2022-12-06 00:00:00+00:00,59.64,60.66,59.05,60.31,2493986,59.11105432,60.1220079653,58.5262870153,59.7751121066,2493986,0.0,1.0
CTSH,2022-12-07 00:00:00+00:00,59.4,60.11,59.21,59.94,2577219,58.873182874,59.5768859017,58.6848679793,59.4083936274,2577219,0.0,1.0
CTSH,2022-12-08 00:00:00+00:00,59.3,59.81,58.95,59.39,4565741,58.7740697716,59.2795465942,58.4271739129,58.8632715638,4565741,0.0,1.0
CTSH,2022-12-09 00:00:00+00:00,58.34,59.193,57.56,59.1,6282274,57.8225839877,58.6680187519,57.0495017884,58.5758435666,6282274,0.0,1.0
CTSH,2022-12-12 00:00:00+00:00,59.04,59.36,57.78,58.18,7712335,58.5163757051,58.833537633,57.2675506138,57.6640030238,7712335,0.0,1.0
CTSH,2022-12-13 00:00:00+00:00,59.18,61.63,58.855,61.48,5222149,58.6551340486,61.0834050594,58.3330164655,60.9347354056,5222149,0.0,1.0
CTSH,2022-12-14 00:00:00+00:00,58.23,59.75,57.7,59.21,4461396,57.713559575,59.2200787327,57.1882601318,58.6848679793,4461396,0.0,1.0
CTSH,2022-12-15 00:00:00+00:00,56.35,57.28,55.61,56.79,4896019,55.8502332483,56.7719851014,55.11679629,56.2863308993,4896019,0.0,1.0
CTSH,2022-12-16 00:00:00+00:00,55.56,55.97,54.95,55.81,8720806,55.0672397387,55.4736034589,54.4626498136,55.3150224949,8720806,0.0,1.0
CTSH,2022-12-19 00:00:00+00:00,54.98,55.99,54.81,55.64,3315397,54.4923837443,55.4934260794,54.3238914701,55.1465302207,3315397,0.0,1.0
CTSH,2022-12-20 00:00:00+00:00,55.04,55.6,54.59,54.88,4526057,54.5518516058,55.1068849797,54.1058426447,54.3932706419,4526057,0.0,1.0
CTSH,2022-12-21 00:00:00+00:00,55.63,56.13,55.39,55.43,3954876,55.1366189105,55.6321844229,54.8987474645,54.9383927055,3954876,0.0,1.0
CTSH,2022-12-22 00:00:00+00:00,55.46,55.48,54.25,55.07,4040556,54.9681266363,54.9879492568,53.7688580962,54.5815855366,4040556,0.0,1.0
CTSH,2022-12-23 00:00:00+00:00,56.02,56.055,54.99,54.99,2155821,55.5231600102,55.557849596,54.5022950546,54.5022950546,2155821,0.0,1.0
CTSH,2022-12-27 00:00:00+00:00,56.48,56.585,55.58,55.97,3434706,55.9790802816,56.0831490392,55.0870623592,55.4736034589,3434706,0.0,1.0
CTSH,2022-12-28 00:00:00+00:00,55.58,56.91,55.48,56.63,4965153,55.0870623592,56.4052666222,54.9879492568,56.1277499353,4965153,0.0,1.0
CTSH,2022-12-29 00:00:00+00:00,57.13,57.36,56.06,56.21,7796593,56.6233154477,56.8512755834,55.5628052511,55.7114749049,7796593,0.0,1.0
CTSH,2022-12-30 00:00:00+00:00,57.19,57.22,56.32,56.63,5540619,56.6827833092,56.7125172399,55.8204993176,56.1277499353,5540619,0.0,1.0
CTSH,2023-01-03 00:00:00+00:00,57.59,58.1,57.06,57.64,2635843,57.0792357191,57.5847125418,56.553936276,57.1287922704,2635843,0.0,1.0
CTSH,2023-01-04 00:00:00+00:00,58.06,58.63,57.62,58.24,3066609,57.5450673008,58.1100119849,57.1089696499,57.7234708852,3066609,0.0,1.0
CTSH,2023-01-05 00:00:00+00:00,57.57,57.63,56.78,57.0,2682570,57.0594130986,57.1188809601,56.276419589,56.4944684145,2682570,0.0,1.0
CTSH,2023-01-06 00:00:00+00:00,59.75,59.925,57.83,57.94,4411588,59.2200787327,59.3935266621,57.3171071651,57.4261315778,4411588,0.0,1.0
CTSH,2023-01-09 00:00:00+00:00,60.86,61.15,58.555,58.57,6787334,60.3202341703,60.6076621675,58.0356771581,58.0505441234,6787334,0.0,1.0
CTSH,2023-01-10 00:00:00+00:00,61.21,61.25,59.78,60.55,6993908,60.6671300289,60.7067752699,59.2498126635,60.0129835526,6993908,0.0,1.0
CTSH,2023-01-11 00:00:00+00:00,61.5,62.21,61.03,61.69,4884610,60.9545580261,61.6582610538,60.4887264445,61.1428729209,4884610,0.0,1.0
CTSH,2023-01-12 00:00:00+00:00,65.1,67.41,62.115,62.2,11756219,64.5226297155,66.8121423828,61.5641036064,61.6483497435,11756219,0.0,1.0
CTSH,2023-01-13 00:00:00+00:00,64.06,65.095,63.71,64.39,5249515,63.4918534497,64.5176740604,63.144957591,63.8189266879,5249515,0.0,1.0
CTSH,2023-01-17 00:00:00+00:00,62.96,64.06,62.88,63.99,5486035,62.4016093224,63.4918534497,62.3223188404,63.4224742779,5486035,0.0,1.0
CTSH,2023-01-18 00:00:00+00:00,60.99,63.28,60.84,63.0,5985462,60.4490812035,62.7187712503,60.3004115498,62.4412545634,5985462,0.0,1.0
CTSH,2023-01-19 00:00:00+00:00,61.37,61.71,60.29,60.52,4856948,60.8257109929,61.1626955414,59.7552894861,59.9832496218,4856948,0.0,1.0
CTSH,2023-01-20 00:00:00+00:00,62.74,63.08,61.39,61.77,10647343,62.1835604969,62.5205450454,60.8455336134,61.2221634028,10647343,0.0,1.0
CTSH,2023-01-23 00:00:00+00:00,64.24,64.49,62.505,62.63,4119875,63.6702570341,63.9180397903,61.9506447061,62.0745360842,4119875,0.0,1.0
CTSH,2023-01-24 00:00:00+00:00,63.92,64.52,63.66,63.97,3226766,63.3530951062,63.9477737211,63.0954010397,63.4026516574,3226766,0.0,1.0
CTSH,2023-01-25 00:00:00+00:00,64.14,64.235,62.86,63.1701,3932752,63.5711439317,63.665301379,62.3024962199,62.6098459507,3932752,0.0,1.0
CTSH,2023-01-26 00:00:00+00:00,64.66,64.72,63.69,64.66,3229625,64.0865320646,64.145999926,63.1251349705,64.0865320646,3229625,0.0,1.0
CTSH,2023-01-27 00:00:00+00:00,65.71,65.84,64.27,64.66,3849081,65.1272196406,65.2560666738,63.6999909649,64.0865320646,3849081,0.0,1.0
CTSH,2023-01-30 00:00:00+00:00,65.27,65.9,64.95,65.04,7493030,64.6911219897,65.3155345353,64.3739600618,64.463161854,7493030,0.0,1.0
CTSH,2023-01-31 00:00:00+00:00,66.75,66.78,65.07,65.2,4195476,66.1579959064,66.1877298372,64.4928957847,64.621742818,4195476,0.0,1.0
CTSH,2023-02-01 00:00:00+00:00,68.84,69.29,66.17,66.37,5728707,68.2294597483,68.6754687095,65.583139912,65.781366117,5728707,0.0,1.0
CTSH,2023-02-02 00:00:00+00:00,70.66,70.865,69.255,69.48,5879432,70.0333182135,70.2365000735,68.6407791236,68.8637836042,5879432,0.0,1.0
CTSH,2023-02-03 00:00:00+00:00,68.22,69.44,65.99,66.02,7388368,67.6149585129,68.8241383632,65.4047363276,65.4344702583,7388368,0.0,1.0
CTSH,2023-02-06 00:00:00+00:00,66.83,68.38,66.635,67.52,5334687,66.2372863884,67.7735394769,66.0440158386,66.9211667955,5334687,0.0,1.0
CTSH,2023-02-07 00:00:00+00:00,67.52,67.82,66.15,66.49,4132332,66.9211667955,67.218506103,65.5633172915,65.90030184,4132332,0.0,1.0
CTSH,2023-02-08 00:00:00+00:00,66.3,67.39,66.23,67.14,3862431,65.7119869453,66.7923197623,65.6426077735,66.5445370061,3862431,0.0,1.0
CTSH,2023-02-09 00:00:00+00:00,66.63,67.65,66.26,66.7,5366440,66.0390601834,67.0500138288,65.6723417043,66.1084393552,5366440,0.0,1.0
CTSH,2023-02-10 00:00:00+00:00,66.72,66.75,65.48,65.98,3282071,66.1282619757,66.1579959064,64.8992595049,65.3948250173,3282071,0.0,1.0
CTSH,2023-02-13 00:00:00+00:00,67.83,68.01,66.4,66.65,5427956,67.2284174132,67.4068209977,65.8111000477,66.0588828039,5427956,0.0,1.0
CTSH,2023-02-14 00:00:00+00:00,67.41,67.71,66.0,67.59,3674671,66.8121423828,67.1094816902,65.4146476378,66.9905459673,3674671,0.0,1.0
CTSH,2023-02-15 00:00:00+00:00,67.13,67.33,66.6,66.85,3175719,66.5346256959,66.7328519008,66.0093262527,66.2571090089,3175719,0.0,1.0
CTSH,2023-02-16 00:00:00+00:00,66.36,67.2,65.87,66.06,3067786,66.0588828039,66.8950711939,65.5711062432,65.7602440933,3067786,0.29,1.0
CTSH,2023-02-17 00:00:00+00:00,65.48,66.185,65.07,66.06,3784921,65.1828759193,65.8846768894,64.774736348,65.7602440933,3784921,0.0,1.0
CTSH,2023-02-21 00:00:00+00:00,64.66,64.89,63.7665,64.61,3808519,64.3665967767,64.5955531216,63.4771511501,64.3168236583,3808519,0.0,1.0
CTSH,2023-02-22 00:00:00+00:00,64.44,65.14,64.18,64.75,5370854,64.1475950555,64.8444187138,63.8887748396,64.4561883899,5370854,0.0,1.0
CTSH,2023-02-23 00:00:00+00:00,64.29,64.95,63.5,64.67,5659018,63.9982757002,64.6552808637,63.2118604287,64.3765514004,5659018,0.0,1.0
CTSH,2023-02-24 00:00:00+00:00,63.83,63.96,63.13,63.49,2293585,63.5403630105,63.6697731184,62.8435393522,63.201905805,2293585,0.0,1.0
CTSH,2023-02-27 00:00:00+00:00,63.5,64.63,63.325,64.56,3122034,63.2118604287,64.3367329056,63.0376545142,64.2670505398,3122034,0.0,1.0
CTSH,2023-02-28 00:00:00+00:00,62.63,63.43,62.48,63.29,3942268,62.3458081677,63.1421780629,62.1964888124,63.0028133312,3942268,0.0,1.0
CTSH,2023-03-01 00:00:00+00:00,62.37,62.86,61.9,62.58,3089504,62.0869879518,62.5747645126,61.6191206384,62.2960350493,3089504,0.0,1.0
CTSH,2023-03-02 00:00:00+00:00,62.53,62.65,61.85,62.09,3990486,62.2462619308,62.3657174151,61.5693475199,61.8082584885,3990486,0.0,1.0
CTSH,2023-03-03 00:00:00+00:00,62.54,62.89,62.21,62.73,2028911,62.2562165545,62.6046283837,61.9277139728,62.4453544046,2028911,0.0,1.0
CTSH,2023-03-06 00:00:00+00:00,62.61,63.72,62.47,62.86,3929174,62.3258989204,63.4308621499,62.1865341887,62.5747645126,3929174,0.0,1.0
CTSH,2023-03-07 00:00:00+00:00,61.42,62.68,61.195,62.5,2423885,61.1412987013,62.3955812862,60.9173196683,62.2163980598,2423885,0.0,1.0
CTSH,2023-03-08 00:00:00+00:00,61.53,61.96,61.19,61.59,4058183,61.2507995619,61.6788483805,60.9123423564,61.310527304,4058183,0.0,1.0
CTSH,2023-03-09 00:00:00+00:00,60.91,61.89,60.655,61.56,5330091,60.6336128931,61.6091660147,60.379769989,61.280663433,5330091,0.0,1.0
CTSH,2023-03-10 00:00:00+00:00,60.38,61.13,60.06,60.95,10746991,60.1060178376,60.8526146143,59.7874698795,60.6734313879,10746991,0.0,1.0
CTSH,2023-03-13 00:00:00+00:00,57.98,60.08,57.88,59.8,8749351,57.7169081521,59.8073791269,57.6173619152,59.5286496636,8749351,0.0,1.0
CTSH,2023-03-14 00:00:00+00:00,58.44,59.59,57.92,58.7,4655180,58.1748208418,59.3196025661,57.65718041,58.4336410577,4655180,0.0,1.0
CTSH,2023-03-15 00:00:00+00:00,57.07,57.83,56.45,57.64,5062878,56.8110373963,57.5675887967,56.1938507276,57.3784509466,5062878,0.0,1.0
CTSH,2023-03-16 00:00:00+00:00,58.4,58.53,56.586,56.66,6605318,58.1350023471,58.264412455,56.3292336098,56.4028978251,6605318,0.0,1.0
CTSH,2023-03-17 00:00:00+00:00,57.79,58.67,57.6,58.44,7122124,57.527770302,58.4037771867,57.3386324519,58.1748208418,7122124,0.0,1.0
CTSH,2023-03-20 00:00:00+00:00,58.7,58.89,57.88,57.89,3949140,58.4336410577,58.6227789078,57.6173619152,57.6273165389,3949140,0.0,1.0
CTSH,2023-03-21 00:00:00+00:00,59.18,59.6,58.8,59.31,3837427,58.9114629948,59.3295571898,58.5331872946,59.0408731028,3837427,0.0,1.0
CTSH,2023-03-22 00:00:00+00:00,57.44,59.25,57.4,59.09,3675407,57.1793584729,58.9811453607,57.1395399781,58.8218713816,3675407,0.0,1.0
CTSH,2023-03-23 00:00:00+00:00,58.16,59.175,57.715,57.89,3666041,57.8960913785,58.906485683,57.4531106243,57.6273165389,3666041,0.0,1.0
CTSH,2023-03-24 00:00:00+00:00,58.65,58.68,57.24,57.77,3302954,58.3838679393,58.4137318104,56.9802659991,57.5078610546,3302954,0.0,1.0
CTSH,2023-03-27 00:00:00+00:00,59.01,59.49,58.805,59.0,3136010,58.7422343921,59.2200563292,58.5381646065,58.7322797684,3136010,0.0,1.0
CTSH,2023-03-28 00:00:00+00:00,58.95,59.185,58.57,58.86,1396203,58.68250665,58.9164403067,58.3042309498,58.5929150368,1396203,0.0,1.0
CTSH,2023-03-29 00:00:00+00:00,59.51,59.74,59.27,59.7,2941296,59.2399655766,59.4689219215,59.001054608,59.4291034267,2941296,0.0,1.0
CTSH,2023-03-30 00:00:00+00:00,59.81,60.21,59.39,60.0,2439629,59.5386042873,59.9367892349,59.1205100923,59.7277421374,2439629,0.0,1.0
CTSH,2023-03-31 00:00:00+00:00,60.93,61.03,59.95,60.0,2925929,60.6535221405,60.7530683774,59.6779690189,59.7277421374,2925929,0.0,1.0
CTSH,2023-04-03 00:00:00+00:00,61.37,61.41,60.57,60.77,3573973,61.0915255829,61.1313440776,60.2951556877,60.4942481615,3573973,0.0,1.0
CTSH,2023-04-04 00:00:00+00:00,60.67,61.555,59.84,61.41,3667695,60.3947019246,61.2756861211,59.5684681583,61.1313440776,3667695,0.0,1.0
CTSH,2023-04-05 00:00:00+00:00,60.66,61.17,60.24,60.46,3600212,60.3847473009,60.8924331091,59.9666531059,60.1856548271,3600212,0.0,1.0
CTSH,2023-04-06 00:00:00+00:00,60.42,60.89,60.2,60.45,3211895,60.1458363323,60.6137036458,59.9268346112,60.1757002034,3211895,0.0,1.0
CTSH,2023-04-10 00:00:00+00:00,61.11,61.125,59.85,60.08,1791378,60.8327053669,60.8476373025,59.578422782,59.8073791269,1791378,0.0,1.0
CTSH,2023-04-11 00:00:00+00:00,61.69,62.0,60.915,61.04,1865074,61.4100735409,61.7186668753,60.638590205,60.7630230011,1865074,0.0,1.0
CTSH,2023-04-12 00:00:00+00:00,60.28,62.07,60.14,61.97,3572815,60.0064716007,61.7883492411,59.867106869,61.6888030042,3572815,0.0,1.0
CTSH,2023-04-13 00:00:00+00:00,60.61,60.77,58.232,58.9,5310851,60.3349741824,60.4942481615,57.9677646691,58.6327335315,5310851,0.0,1.0
CTSH,2023-04-14 00:00:00+00:00,60.04,60.585,59.515,60.4,3708663,59.7675606321,60.3100876232,59.2449428884,60.125927085,3708663,0.0,1.0
CTSH,2023-04-17 00:00:00+00:00,60.75,60.76,59.87,60.05,2843119,60.4743389141,60.4842935378,59.5983320294,59.7775152558,2843119,0.0,1.0
CTSH,2023-04-18 00:00:00+00:00,61.12,61.35,60.39,61.32,3020579,60.8426599906,61.0716163355,60.1159724613,61.0417524644,3020579,0.0,1.0
CTSH,2023-04-19 00:00:00+00:00,60.25,61.09,59.7,61.09,3121491,59.9766077296,60.8127961195,59.4291034267,60.8127961195,3121491,0.0,1.0
CTSH,2023-04-20 00:00:00+00:00,59.97,60.32,59.41,59.87,3015245,59.6978782663,60.0462900954,59.1404193397,59.5983320294,3015245,0.0,1.0
CTSH,2023-04-21 00:00:00+00:00,59.49,60.11,59.22,60.11,4937101,59.2200563292,59.837242998,58.9512814896,59.837242998,4937101,0.0,1.0
CTSH,2023-04-24 00:00:00+00:00,59.5,59.83,59.22,59.56,2230175,59.2300109529,59.5585135347,58.9512814896,59.289738695,2230175,0.0,1.0
CTSH,2023-04-25 00:00:00+00:00,58.46,59.43,58.43,59.23,2807556,58.1947300892,59.1603285871,58.1648662181,58.9612361133,2807556,0.0,1.0
CTSH,2023-04-26 00:00:00+00:00,58.4,58.945,58.0901,58.41,2615355,58.1350023471,58.6775293381,57.8265085589,58.1449569707,2615355,0.0,1.0
