symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
AXP,2022-09-08 00:00:00+00:00,153.52,153.69,149.515,150.92,3399245,151.3200726903,151.4876366061,147.3724639674,148.7573304482,3399245,0.0,1.0
AXP,2022-09-09 00:00:00+00:00,158.44,158.59,154.3,154.45,3543560,156.1695695482,156.3174200622,152.0888953629,152.2367458768,3543560,0.0,1.0
AXP,2022-09-12 00:00:00+00:00,162.45,163.45,159.34,159.5,4146273,160.1221066215,161.1077767146,157.056672632,157.2143798469,4146273,0.0,1.0
AXP,2022-09-13 00:00:00+00:00,155.35,159.81,154.84,158.14,3519831,153.1238489606,157.5199375757,152.6211572131,155.8738685203,3519831,0.0,1.0
AXP,2022-09-14 00:00:00+00:00,156.3,157.555,153.5,156.18,2840430,154.060235549,155.2972515158,151.3003592884,153.9419551379,2840430,0.0,1.0
AXP,2022-09-15 00:00:00+00:00,156.13,158.79,155.9,156.43,2371603,153.8926716332,156.5145540808,153.6659675118,154.1883726611,2371603,0.0,1.0
AXP,2022-09-16 00:00:00+00:00,153.08,154.08,150.51,154.08,6527339,150.8863778493,151.8720479424,148.3532057101,151.8720479424,6527339,0.0,1.0
AXP,2022-09-19 00:00:00+00:00,155.36,155.48,150.7,151.25,2472633,153.1337056615,153.2519860727,148.5404830278,149.082601579,2472633,0.0,1.0
AXP,2022-09-20 00:00:00+00:00,153.48,154.59,152.13,153.58,1725941,151.2806458865,152.3747396899,149.9499912609,151.3792128958,1725941,0.0,1.0
AXP,2022-09-21 00:00:00+00:00,148.71,154.81,148.66,154.67,2599851,146.5789995425,152.5915871103,146.5297160379,152.4535932973,2599851,0.0,1.0
AXP,2022-09-22 00:00:00+00:00,143.03,148.89,142.465,148.82,3202885,140.9803934138,146.7564201593,140.4234898112,146.6874232528,3202885,0.0,1.0
AXP,2022-09-23 00:00:00+00:00,140.26,141.96,138.09,140.775,3035586,138.250087256,139.9257264142,136.111183154,138.7577073539,3035586,0.0,1.0
AXP,2022-09-26 00:00:00+00:00,137.45,141.29,136.695,140.04,3808706,135.4803542944,139.2653274518,134.7361733741,138.0332398355,3808706,0.0,1.0
AXP,2022-09-27 00:00:00+00:00,137.49,140.38,136.1,139.44,2828818,135.5197810981,138.3683676671,134.1496996687,137.4418377796,2828818,0.0,1.0
AXP,2022-09-28 00:00:00+00:00,140.56,141.18,136.52,138.5,5269635,138.5457882839,139.1569037416,134.5636811078,136.5153078921,5269635,0.0,1.0
AXP,2022-09-29 00:00:00+00:00,137.79,138.95,135.84,138.39,2280921,135.815482126,136.958859434,133.8934254445,136.4068841819,2280921,0.0,1.0
AXP,2022-09-30 00:00:00+00:00,134.91,138.67,134.615,137.4,3717212,132.976752258,136.682871808,132.6859795805,135.4310707897,3717212,0.0,1.0
AXP,2022-10-03 00:00:00+00:00,140.02,140.77,134.92,137.95,2677118,138.0135264336,138.7527790034,132.9866089589,135.9731893409,2677118,0.0,1.0
AXP,2022-10-04 00:00:00+00:00,145.46,145.55,143.03,143.03,2408884,143.37557174,143.4642820484,140.9803934138,140.9803934138,2408884,0.0,1.0
AXP,2022-10-05 00:00:00+00:00,144.37,145.29,142.08,142.92,2073878,142.3011913385,143.2080078242,140.0440068254,140.8719697036,2073878,0.0,1.0
AXP,2022-10-06 00:00:00+00:00,142.38,145.06,142.13,143.05,2526239,140.3397078533,142.9813037028,140.09329033,141.0001068157,2526239,0.0,1.0
AXP,2022-10-07 00:00:00+00:00,139.0,141.29,138.08,140.42,2579628,137.0081429387,139.2653274518,136.101326453,138.4077944709,2579628,0.0,1.0
AXP,2022-10-10 00:00:00+00:00,137.51,140.38,136.65,140.01,2893409,135.5394945,138.3683676671,134.6918182199,138.0036697327,2893409,0.0,1.0
AXP,2022-10-11 00:00:00+00:00,137.35,139.21,135.39,136.37,2588904,135.3817872851,137.2151336582,133.4498739026,134.4158305939,2588904,0.0,1.0
AXP,2022-10-12 00:00:00+00:00,136.74,138.45,136.11,137.31,2397555,134.7805285283,136.4660243875,134.1595563697,135.3423604814,2397555,0.0,1.0
AXP,2022-10-13 00:00:00+00:00,141.55,142.55,130.65,131.35,5232724,140.0341501244,141.0234411885,129.2508775257,129.9433812705,5232724,0.52,1.0
AXP,2022-10-14 00:00:00+00:00,136.81,143.88,136.14,142.96,3873599,135.3449104806,142.3391983038,134.6820854676,141.4290505248,3873599,0.0,1.0
AXP,2022-10-17 00:00:00+00:00,141.54,142.22,140.09,140.58,3139254,140.0242572138,140.6969751374,138.5897851708,139.0745377923,3139254,0.0,1.0
AXP,2022-10-18 00:00:00+00:00,145.99,147.05,143.55,146.13,3963269,144.4266024491,145.475250977,142.0127322527,144.5651031981,3963269,0.0,1.0
AXP,2022-10-19 00:00:00+00:00,143.97,147.07,142.6,145.43,2804054,142.4282344996,145.4950367983,141.0729057418,143.8725994532,2804054,0.0,1.0
AXP,2022-10-20 00:00:00+00:00,142.42,147.315,142.15,144.0,4319336,140.8948333502,145.737413109,140.6277247629,142.4579132315,4319336,0.0,1.0
AXP,2022-10-21 00:00:00+00:00,140.04,141.32,132.21,140.99,11755398,138.5403206176,139.8066131797,130.7941715857,139.4801471285,11755398,0.0,1.0
AXP,2022-10-24 00:00:00+00:00,141.63,143.79,140.37,141.3,4299569,140.1132934096,142.250162108,138.8667866688,139.7868273584,4299569,0.0,1.0
AXP,2022-10-25 00:00:00+00:00,147.02,147.44,141.6,142.48,3889104,145.4455722451,145.861074492,140.0836146776,140.9541908141,3889104,0.0,1.0
AXP,2022-10-26 00:00:00+00:00,146.88,149.5,146.47,147.56,3560551,145.3070714961,147.8990140841,144.9014621598,145.9797894197,3560551,0.0,1.0
AXP,2022-10-27 00:00:00+00:00,146.97,149.71,146.41,148.44,2101525,145.3961076919,148.1067652076,144.842104696,146.8503655561,2101525,0.0,1.0
AXP,2022-10-28 00:00:00+00:00,150.44,150.91,146.05,146.56,3383315,148.8289476844,149.2939144845,144.4859599129,144.9904983556,3383315,0.0,1.0
AXP,2022-10-31 00:00:00+00:00,148.45,150.3,148.32,150.0,3043149,146.8602584668,148.6904469354,146.7316506284,148.3936596161,3043149,0.0,1.0
AXP,2022-11-01 00:00:00+00:00,147.08,150.63,146.63,149.96,2675699,145.504929709,149.0169129865,145.0597487301,148.3540879736,2675699,0.0,1.0
AXP,2022-11-02 00:00:00+00:00,143.5,149.03,143.3701,146.58,2852089,141.9632676994,147.434047284,141.8347587902,145.0102841769,2852089,0.0,1.0
AXP,2022-11-03 00:00:00+00:00,139.31,142.2,138.77,141.09,3960528,137.8181381408,140.6771893161,137.2839209662,139.579076235,3960528,0.0,1.0
AXP,2022-11-04 00:00:00+00:00,144.72,146.356,141.0,142.4,3322250,143.1702027977,144.7886829785,139.4900400392,140.8750475289,3322250,0.0,1.0
AXP,2022-11-07 00:00:00+00:00,146.98,147.54,143.76,146.2,2917984,145.4060006025,145.9600035984,142.2204833761,144.6343535725,2917984,0.0,1.0
AXP,2022-11-08 00:00:00+00:00,150.2,151.34,147.1375,147.44,3846057,148.591517829,149.7193096421,145.5618139451,145.861074492,3846057,0.0,1.0
AXP,2022-11-09 00:00:00+00:00,145.86,149.47,145.66,149.47,2425496,144.2979946107,147.8693353522,144.1001363979,147.8693353522,2425496,0.0,1.0
AXP,2022-11-10 00:00:00+00:00,154.75,155.79,151.31,152.79,4701614,153.0927921707,154.1216548773,149.6896309101,151.153781685,4701614,0.0,1.0
AXP,2022-11-11 00:00:00+00:00,154.89,158.88,154.7,156.49,3714598,153.2312929196,157.1785642654,153.0433276175,154.8141586222,3714598,0.0,1.0
AXP,2022-11-14 00:00:00+00:00,154.13,156.5,153.06,153.37,3666615,152.4794317109,154.8240515328,151.4208902723,151.7275705022,3666615,0.0,1.0
AXP,2022-11-15 00:00:00+00:00,153.89,157.35,152.32,156.96,2917022,152.2420018555,155.6649489373,150.6888148849,155.2791254223,2917022,0.0,1.0
AXP,2022-11-16 00:00:00+00:00,152.57,155.91,151.854,154.21,2635283,150.9361376509,154.240369805,150.227805249,152.558574996,2635283,0.0,1.0
AXP,2022-11-17 00:00:00+00:00,150.64,151.0623,149.22,150.0,2769983,149.0268058972,149.4445835136,147.6220125861,148.3936596161,2769983,0.0,1.0
AXP,2022-11-18 00:00:00+00:00,152.5,153.76,150.9375,152.25,2631321,150.8668872764,152.1133940172,149.3211199888,150.6195645104,2631321,0.0,1.0
AXP,2022-11-21 00:00:00+00:00,152.81,153.46,151.89,152.25,2003541,151.1735675063,151.816606698,150.2634197273,150.6195645104,2003541,0.0,1.0
AXP,2022-11-22 00:00:00+00:00,154.58,155.145,153.285,154.1,2124751,152.9246126898,153.483562141,151.6434807617,152.449752979,2124751,0.0,1.0
AXP,2022-11-23 00:00:00+00:00,153.93,154.99,152.88,153.83,1404497,152.2815734981,153.330222026,151.2428178808,152.1826443917,1404497,0.0,1.0
AXP,2022-11-25 00:00:00+00:00,154.15,154.47,153.17,153.52,665794,152.4992175322,152.8157906727,151.5297122894,151.8759641618,665794,0.0,1.0
AXP,2022-11-28 00:00:00+00:00,150.87,153.78,150.37,152.69,1783271,149.2543428419,152.1331798385,148.7596973099,151.0548525786,1783271,0.0,1.0
AXP,2022-11-29 00:00:00+00:00,154.42,154.47,150.525,150.96,2655744,152.7663261195,152.8157906727,148.9130374248,149.3433790377,2655744,0.0,1.0
AXP,2022-11-30 00:00:00+00:00,157.59,157.59,151.4831,153.84,3914739,155.9023787927,155.9023787927,149.8608771933,152.1925373023,3914739,0.0,1.0
AXP,2022-12-01 00:00:00+00:00,157.5,158.87,154.75,157.72,2670351,155.813342597,157.1686713548,153.0927921707,156.0309866311,2670351,0.0,1.0
AXP,2022-12-02 00:00:00+00:00,156.75,157.28,155.0,155.22,2285397,155.0713742989,155.5956985629,153.3401149367,153.5577589708,2285397,0.0,1.0
AXP,2022-12-05 00:00:00+00:00,156.08,159.445,155.55,155.96,3013097,154.4085492859,157.7375137166,153.8842250219,154.2898343582,3013097,0.0,1.0
AXP,2022-12-06 00:00:00+00:00,154.7,158.34,153.321,155.75,3285269,153.0433276175,156.6443470908,151.6790952401,154.0820832348,3285269,0.0,1.0
AXP,2022-12-07 00:00:00+00:00,154.77,156.99,154.3101,154.56,2879830,153.1125779919,155.3088041543,152.6576030316,152.9048268685,2879830,0.0,1.0
AXP,2022-12-08 00:00:00+00:00,154.12,156.42,153.45,155.89,1632502,152.4695388003,154.7449082477,151.8067137873,154.2205839837,1632502,0.0,1.0
AXP,2022-12-09 00:00:00+00:00,153.9,155.14,152.6168,153.99,1761275,152.2518947662,153.4786156857,150.9824364727,152.3409309619,1761275,0.0,1.0
AXP,2022-12-12 00:00:00+00:00,157.31,157.76,154.0,154.26,2773937,155.6253772948,156.0705582736,152.3508238726,152.6080395492,2773937,0.0,1.0
AXP,2022-12-13 00:00:00+00:00,157.52,161.55,156.16,160.62,3110544,155.8331284182,159.8199714066,154.4876925711,158.899930717,3110544,0.0,1.0
AXP,2022-12-14 00:00:00+00:00,154.11,158.62,153.84,157.57,3556245,152.4596458896,156.9213485888,152.1925373023,155.8825929714,3556245,0.0,1.0
AXP,2022-12-15 00:00:00+00:00,150.22,152.28,146.47,151.65,4284799,148.6113036503,150.6492432423,144.9014621598,150.0259898719,4284799,0.0,1.0
AXP,2022-12-16 00:00:00+00:00,146.3,148.59,144.15,148.59,4510826,144.733282679,146.9987592158,142.6063068911,146.9987592158,4510826,0.0,1.0
AXP,2022-12-19 00:00:00+00:00,145.01,146.74,143.66,146.04,2546222,143.4570972063,145.1685707472,142.1215542697,144.4760670023,2546222,0.0,1.0
AXP,2022-12-20 00:00:00+00:00,145.7,146.5,144.25,144.99,1607973,144.1397080405,144.9311408918,142.7052359975,143.437311385,1607973,0.0,1.0
AXP,2022-12-21 00:00:00+00:00,147.1,147.7777,146.37,147.06,2107058,145.5247155302,146.1951580844,144.8025330534,145.4851438877,2107058,0.0,1.0
AXP,2022-12-22 00:00:00+00:00,145.31,146.7,142.72,146.05,2901666,143.7538845255,145.1289991046,141.1916206694,144.4859599129,2901666,0.0,1.0
AXP,2022-12-23 00:00:00+00:00,147.02,147.1391,144.52,145.23,1671830,145.4455722451,145.5633968108,142.9723445848,143.6747412404,1671830,0.0,1.0
AXP,2022-12-27 00:00:00+00:00,146.39,147.86,145.67,147.29,1858526,144.8223188747,146.276576739,144.1100293086,145.7126808324,1858526,0.0,1.0
AXP,2022-12-28 00:00:00+00:00,144.01,146.82,143.94,146.21,1490160,142.4678061421,145.2477140323,142.3985557677,144.6442464832,1490160,0.0,1.0
AXP,2022-12-29 00:00:00+00:00,147.32,147.62,144.4001,145.08,1758641,145.7423595643,146.0391468836,142.8537285863,143.5263475807,1758641,0.0,1.0
AXP,2022-12-30 00:00:00+00:00,147.75,147.93,145.73,146.01,2247443,146.1677547219,146.3458271134,144.1693867724,144.4463882704,2247443,0.0,1.0
AXP,2023-01-03 00:00:00+00:00,147.12,150.45,145.73,149.54,2762338,145.5445013515,148.838840595,144.1693867724,147.9385857267,2762338,0.0,1.0
AXP,2023-01-04 00:00:00+00:00,150.54,151.96,148.56,148.56,2620388,148.9278767908,150.3326701018,146.9690804838,146.9690804838,2620388,0.0,1.0
AXP,2023-01-05 00:00:00+00:00,146.43,148.72,146.02,147.16,2505858,145.3763218706,147.6498435334,144.9692721406,146.1010689509,2505858,0.52,1.0
AXP,2023-01-06 00:00:00+00:00,150.17,150.43,145.48,147.74,3077593,149.0894096518,149.3475387489,144.433157862,146.6768953982,3077593,0.0,1.0
AXP,2023-01-09 00:00:00+00:00,150.4,152.445,150.1,151.35,3219406,149.3177546223,151.3480392513,149.0199133564,150.2609186309,3219406,0.0,1.0
AXP,2023-01-10 00:00:00+00:00,152.0,152.18,149.28,150.51,2198389,150.9062413736,151.0849461331,148.2058138964,149.4269630864,2198389,0.0,1.0
AXP,2023-01-11 00:00:00+00:00,153.92,154.11,152.27,152.3,3113699,152.8124254751,153.0010582769,151.1742985129,151.2040826395,3113699,0.0,1.0
AXP,2023-01-12 00:00:00+00:00,154.92,155.748,152.4,154.76,3322481,153.8052296947,154.6272715885,151.3033630614,153.6463810196,3322481,0.0,1.0
AXP,2023-01-13 00:00:00+00:00,155.76,156.25,152.3,153.24,2391262,154.6391852391,155.1256593067,151.2040826395,152.1373186058,2391262,0.0,1.0
AXP,2023-01-17 00:00:00+00:00,153.75,156.1,153.37,155.54,3073414,152.6436487578,154.9767386738,152.2663831544,154.4207683108,3073414,0.0,1.0
AXP,2023-01-18 00:00:00+00:00,150.42,154.7599,150.3205,154.49,2762417,149.3376107067,153.6462817392,149.2388266868,153.3783238803,2762417,0.0,1.0
AXP,2023-01-19 00:00:00+00:00,146.85,148.0,144.2,146.61,3852474,145.7932996428,146.9350244953,143.162368461,145.5550266301,3852474,0.0,1.0
AXP,2023-01-20 00:00:00+00:00,151.6,151.78,147.72,147.96,3954780,150.5091196858,150.6878244453,146.6570393139,146.8953123266,3954780,0.0,1.0
AXP,2023-01-23 00:00:00+00:00,154.0,155.06,151.55,152.0,3608652,152.8918498127,153.9442222854,150.4594794748,150.9062413736,3608652,0.0,1.0
AXP,2023-01-24 00:00:00+00:00,155.33,156.67,152.6601,154.0,2348501,154.2122794247,155.5426370789,151.5615914389,152.8918498127,2348501,0.0,1.0
AXP,2023-01-25 00:00:00+00:00,156.77,157.055,153.37,153.49,2916452,155.6419175009,155.9248667035,152.2663831544,152.3855196607,2916452,0.0,1.0
AXP,2023-01-26 00:00:00+00:00,155.88,158.2299,154.285,157.65,3640253,154.7583217455,157.091312381,153.1747990153,156.5155852141,3640253,0.0,1.0
AXP,2023-01-27 00:00:00+00:00,172.31,175.5416,165.5,166.8,13997338,171.0700950729,174.2784411889,164.3090983377,165.5997438231,13997338,0.0,1.0
AXP,2023-01-30 00:00:00+00:00,172.66,177.86,172.5108,174.79,10240662,171.4175765498,176.5801584915,171.2694501602,173.5322495374,10240662,0.0,1.0
AXP,2023-01-31 00:00:00+00:00,174.93,175.31,171.895,172.91,5170928,173.6712421282,174.0485077316,170.6580813218,171.6657776047,5170928,0.0,1.0
AXP,2023-02-01 00:00:00+00:00,173.61,175.12,171.93,173.38,3725218,172.3607405583,173.8598749299,170.6928294695,172.1323955878,3725218,0.0,1.0
AXP,2023-02-02 00:00:00+00:00,173.13,175.22,171.08,174.16,6895514,171.884194533,173.9591553518,169.8489458829,172.9067828791,6895514,0.0,1.0
AXP,2023-02-03 00:00:00+00:00,178.86,180.4,171.21,171.56,5305060,177.5729627111,179.1018812092,169.9780104314,170.3254919082,5305060,0.0,1.0
AXP,2023-02-06 00:00:00+00:00,176.48,177.75,175.69,176.74,3397762,175.2100886685,176.4709500273,174.425773335,175.4682177656,3397762,0.0,1.0
AXP,2023-02-07 00:00:00+00:00,178.7,179.03,174.7482,175.05,3526392,177.4141140359,177.7417394284,173.4907503211,173.7903786345,3526392,0.0,1.0
AXP,2023-02-08 00:00:00+00:00,179.0,180.1,177.88,179.75,2926547,177.7119553018,178.8040399433,176.6000145759,178.4565584665,2926547,0.0,1.0
AXP,2023-02-09 00:00:00+00:00,179.37,182.08,178.48,179.15,3557851,178.079292863,180.769792298,177.1956971076,177.8608759347,3557851,0.0,1.0
AXP,2023-02-10 00:00:00+00:00,179.25,179.73,176.49,178.57,2586245,177.9601563567,178.4367023821,175.2200167107,177.2850494874,2586245,0.0,1.0
AXP,2023-02-13 00:00:00+00:00,181.33,181.3806,178.28,179.24,3102548,180.0251891334,180.0754250269,176.9971362637,177.9502283145,3102548,0.0,1.0
AXP,2023-02-14 00:00:00+00:00,181.02,182.15,178.79,180.31,2326126,179.7174198253,180.8392885934,177.5034664157,179.0125288294,2326126,0.0,1.0
AXP,2023-02-15 00:00:00+00:00,180.67,180.74,178.5,178.92,1502075,179.3699383485,179.4394346438,177.215553192,177.6325309642,1502075,0.0,1.0
AXP,2023-02-16 00:00:00+00:00,177.94,179.88,177.68,179.48,1899103,176.6595828291,178.585623015,176.401453732,178.1885013272,1899103,0.0,1.0
AXP,2023-02-17 00:00:00+00:00,177.3,177.61,174.655,176.05,2355409,176.0241881285,176.3319574366,173.3982209678,174.7831828541,2355409,0.0,1.0
AXP,2023-02-21 00:00:00+00:00,173.48,176.5,173.32,175.12,2713342,172.2316760098,175.2299447529,172.0728273347,173.8598749299,2713342,0.0,1.0
AXP,2023-02-22 00:00:00+00:00,174.7,176.0229,172.93,173.56,2468774,173.4428971577,174.7562778597,171.685633689,172.3111003474,2468774,0.0,1.0
AXP,2023-02-23 00:00:00+00:00,175.14,176.6,172.855,175.24,2575312,173.8797310143,175.3292251748,171.6111733726,173.9790114362,2575312,0.0,1.0
AXP,2023-02-24 00:00:00+00:00,174.25,174.94,172.19,173.69,1667412,172.9961352589,173.6811701704,170.9509585666,172.4401648959,1667412,0.0,1.0
AXP,2023-02-27 00:00:00+00:00,173.3,175.69,173.08,175.53,1909122,172.0529712503,174.425773335,171.834554322,174.2669246599,1909122,0.0,1.0
AXP,2023-02-28 00:00:00+00:00,173.99,175.335,173.58,174.01,2301391,172.7380061618,174.0733278371,172.3309564318,172.7578622462,2301391,0.0,1.0
AXP,2023-03-01 00:00:00+00:00,175.91,177.2,173.01,173.51,2566454,174.6441902633,175.9249077066,171.7650580266,172.2614601364,2566454,0.0,1.0
AXP,2023-03-02 00:00:00+00:00,175.34,175.825,172.66,174.04,1795345,174.0782918582,174.5598019047,171.4175765498,172.7876463728,1795345,0.0,1.0
AXP,2023-03-03 00:00:00+00:00,179.09,179.39,175.23,176.01,2875671,177.8013076816,178.0991489474,173.969083394,174.7434706853,2875671,0.0,1.0
AXP,2023-03-06 00:00:00+00:00,179.06,180.515,178.46,178.56,2730912,177.771523555,179.2160536944,177.1758410232,177.2751214452,2730912,0.0,1.0
AXP,2023-03-07 00:00:00+00:00,175.32,178.9,175.08,178.67,2906585,174.0584357738,177.6126748798,173.8201627611,177.3843299093,2906585,0.0,1.0
AXP,2023-03-08 00:00:00+00:00,174.83,176.22,173.57,175.83,2101443,173.5719617062,174.9519595714,172.3210283896,174.5647659258,2101443,0.0,1.0
AXP,2023-03-09 00:00:00+00:00,172.12,180.2674,171.955,179.595,4349449,170.8814622712,178.9702353697,170.717649575,178.3026738124,4349449,0.0,1.0
AXP,2023-03-10 00:00:00+00:00,165.7,170.83,164.835,170.83,5104317,164.5076591816,169.600744828,163.6488835317,169.600744828,5104317,0.0,1.0
AXP,2023-03-13 00:00:00+00:00,157.63,161.985,157.42,161.485,6123186,156.4957291297,160.8193915059,156.2872402436,160.3229893961,6123186,0.0,1.0
AXP,2023-03-14 00:00:00+00:00,163.91,164.32,160.88,161.5,5284046,162.7305396286,163.1375893586,159.7223428433,160.3378814594,5284046,0.0,1.0
AXP,2023-03-15 00:00:00+00:00,159.81,159.955,155.93,157.91,6100774,158.6600423284,158.8039989402,154.8079619565,156.7737143112,6100774,0.0,1.0
AXP,2023-03-16 00:00:00+00:00,160.73,161.92,156.1,158.06,4738349,159.5734222104,160.7548592317,154.9767386738,156.9226349441,4738349,0.0,1.0
AXP,2023-03-17 00:00:00+00:00,156.52,158.648,154.9,158.22,7447152,155.393716446,157.5064038252,153.7853736103,157.0814836193,7447152,0.0,1.0
AXP,2023-03-20 00:00:00+00:00,158.74,160.69,157.57,158.37,3054323,157.5977418134,159.5337100416,156.4361608766,157.2304042522,3054323,0.0,1.0
AXP,2023-03-21 00:00:00+00:00,164.56,164.57,161.7,162.94,3986761,163.3758623713,163.3857904135,160.5364423033,161.7675195356,3986761,0.0,1.0
AXP,2023-03-22 00:00:00+00:00,162.75,166.77,162.5,164.63,4367267,161.5788867339,165.5699596965,161.330685679,163.4453586667,4367267,0.0,1.0
AXP,2023-03-23 00:00:00+00:00,162.76,166.24,160.82,162.67,3727735,161.5888147761,165.0437734602,159.6627745901,161.4994623963,3727735,0.0,1.0
AXP,2023-03-24 00:00:00+00:00,159.78,160.705,157.82,160.52,2588943,158.6302582018,159.5486021049,156.6843619314,159.3649333243,2588943,0.0,1.0
AXP,2023-03-27 00:00:00+00:00,163.12,164.47,161.83,163.95,3974110,161.9462242951,163.2865099915,160.6655068519,162.7702517974,3974110,0.0,1.0
AXP,2023-03-28 00:00:00+00:00,159.21,162.59,158.19,162.21,4883678,158.0643597966,161.4200380588,157.0516994927,161.0427724553,4883678,0.0,1.0
AXP,2023-03-29 00:00:00+00:00,163.59,164.1871,161.08,161.7,3884987,162.4128422783,163.0056456778,159.9209036872,160.5364423033,3884987,0.0,1.0
AXP,2023-03-30 00:00:00+00:00,162.41,164.96,161.81,163.96,2644815,161.2413332992,163.7729840591,160.6456507675,162.7801798396,2644815,0.0,1.0
AXP,2023-03-31 00:00:00+00:00,164.95,165.08,161.75,163.67,3594349,163.7630560169,163.8921205655,160.5860825143,162.4922666159,3594349,0.0,1.0
AXP,2023-04-03 00:00:00+00:00,163.78,165.24,162.68,164.11,2704361,162.60147508,164.0509692406,161.5093904385,162.9291004725,2704361,0.0,1.0
AXP,2023-04-04 00:00:00+00:00,162.56,165.19,160.83,165.01,2063730,161.3902539322,164.0013290296,159.6727026323,163.8226242701,2063730,0.0,1.0
AXP,2023-04-05 00:00:00+00:00,161.08,161.6,160.19,160.56,2346826,160.516586219,161.0347674012,159.6296991955,159.9984050367,2346826,0.6,1.0
AXP,2023-04-06 00:00:00+00:00,158.83,160.79,158.23,160.63,3754544,158.2744561035,160.2276005596,157.6765547394,160.0681601959,3754544,0.0,1.0
AXP,2023-04-10 00:00:00+00:00,161.14,161.17,157.8,158.04,2372633,160.5763763554,160.6062714236,157.2480587618,157.4872193075,2372633,0.0,1.0
AXP,2023-04-11 00:00:00+00:00,161.83,162.58,160.315,161.67,2742327,161.2639629241,162.0113396292,159.7542619797,161.1045225603,2742327,0.0,1.0
AXP,2023-04-12 00:00:00+00:00,159.29,163.22,158.8651,163.22,2817645,158.7328471494,162.6491010843,158.3094333333,162.6491010843,2817645,0.0,1.0
AXP,2023-04-13 00:00:00+00:00,162.3,162.42,158.98,159.8,2729022,161.7323189927,161.8518992655,158.4239314446,159.2410633088,2729022,0.0,1.0
AXP,2023-04-14 00:00:00+00:00,163.22,164.77,161.46,164.24,2618077,162.6491010843,164.1936796083,160.8952570829,163.6655334033,2618077,0.0,1.0
AXP,2023-04-17 00:00:00+00:00,163.71,163.74,160.885,161.94,2614241,163.1373871983,163.1672822665,160.3222682756,161.3735781742,2614241,0.0,1.0
AXP,2023-04-18 00:00:00+00:00,164.4,165.0487,163.28,164.6,2444533,163.8249737671,164.4714047919,162.7088912207,164.0242742218,2444533,0.0,1.0
AXP,2023-04-19 00:00:00+00:00,164.95,166.55,163.74,164.37,3768644,164.3730500175,165.9674536551,163.1672822665,163.7950786988,3768644,0.0,1.0
AXP,2023-04-20 00:00:00+00:00,163.28,163.75,154.01,159.0,10832403,162.7088912207,163.1772472893,153.4713151452,158.44386149,10832403,0.0,1.0
AXP,2023-04-21 00:00:00+00:00,163.78,164.7681,161.23,163.02,3882603,163.2071423575,164.1917862539,160.66606156,162.4498006296,3882603,0.0,1.0
AXP,2023-04-24 00:00:00+00:00,160.59,164.3,160.4015,164.23,2473468,160.0283001049,163.7253235397,159.8404594264,163.6555683806,2473468,0.0,1.0
AXP,2023-04-25 00:00:00+00:00,156.12,159.25,155.965,158.91,3421311,155.5739349423,158.6929870584,155.4194770899,158.3541762854,3421311,0.0,1.0
AXP,2023-04-26 00:00:00+00:00,155.72,157.265,155.08,155.77,2760806,155.1753340329,156.7149300455,154.5375725778,155.2251591466,2760806,0.0,1.0
AXP,2023-04-27 00:00:00+00:00,158.45,158.7,155.91,156.54,2143715,157.8957852396,158.144910808,155.3646694648,155.9924658972,2143715,0.0,1.0
AXP,2023-04-28 00:00:00+00:00,161.34,161.38,156.88,157.3,2380121,160.7756768101,160.815536901,156.3312766702,156.749807625,2380121,0.0,1.0
AXP,2023-05-01 00:00:00+00:00,159.32,161.85,158.68,161.85,1803622,158.7627422176,161.2838929696,158.1249807625,161.2838929696,1803622,0.0,1.0
AXP,2023-05-02 00:00:00+00:00,153.25,158.35,151.91,158.35,4925558,152.7139734173,157.7961350122,151.3786603708,157.7961350122,4925558,0.0,1.0
AXP,2023-05-03 00:00:00+00:00,152.21,154.98,151.84,153.26,2655259,151.6776110528,154.4379223505,151.3089052116,152.72393844,2655259,0.0,1.0
AXP,2023-05-04 00:00:00+00:00,148.81,151.25,147.4,151.03,3997870,148.2895033228,150.7209688702,146.8844351172,150.5017383701,3997870,0.0,1.0
AXP,2023-05-05 00:00:00+00:00,152.65,153.3167,151.12,151.29,2223216,152.1160720532,152.7804401189,150.5914235747,150.7608289612,2223216,0.0,1.0
AXP,2023-05-08 00:00:00+00:00,153.04,154.58,152.95,153.41,2271642,152.5047079398,154.0393214411,152.4150227352,152.873413781,2271642,0.0,1.0
AXP,2023-05-09 00:00:00+00:00,153.38,153.73,151.88,152.0,2322801,152.8435187128,153.1922945086,151.3487653026,151.4683455754,2322801,0.0,1.0
AXP,2023-05-10 00:00:00+00:00,148.68,154.67,147.95,153.61,4602636,148.1599580273,154.1290066457,147.4325113676,153.0727142357,4602636,0.0,1.0
AXP,2023-05-11 00:00:00+00:00,147.99,148.5,146.275,147.97,2900305,147.4723714586,147.980587618,145.7633700595,147.4524414131,2900305,0.0,1.0
AXP,2023-05-12 00:00:00+00:00,147.93,149.32,147.0893,149.32,2320020,147.4125813221,148.7977194823,146.5748218608,148.7977194823,2320020,0.0,1.0
AXP,2023-05-15 00:00:00+00:00,150.0,150.21,147.93,148.18,2271856,149.4753410283,149.6846065058,147.4125813221,147.6617068905,2271856,0.0,1.0
