symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BLK,2023-07-06 00:00:00+00:00,680.63,686.5,674.8025,685.0,675272,680.63,686.5,674.8025,685.0,675272,0.0,1.0
BLK,2023-07-07 00:00:00+00:00,684.1,691.99,677.935,678.28,435212,684.1,691.99,677.935,678.28,435212,0.0,1.0
BLK,2023-07-10 00:00:00+00:00,696.17,704.9323,692.78,693.83,568635,696.17,704.9323,692.78,693.83,568635,0.0,1.0
BLK,2023-07-11 00:00:00+00:00,710.2,710.99,699.74,699.92,504912,710.2,710.99,699.74,699.92,504912,0.0,1.0
BLK,2023-07-12 00:00:00+00:00,726.0,727.0,718.86,722.67,642145,726.0,727.0,718.86,722.67,642145,0.0,1.0
BLK,2023-07-13 00:00:00+00:00,739.8,740.4,727.4501,732.87,928054,739.8,740.4,727.4501,732.87,928054,0.0,1.0
BLK,2023-07-14 00:00:00+00:00,728.03,744.0,722.41,743.0,1064180,728.03,744.0,722.41,743.0,1064180,0.0,1.0
BLK,2023-07-17 00:00:00+00:00,727.87,733.0,720.5,724.55,648516,727.87,733.0,720.5,724.55,648516,0.0,1.0
BLK,2023-07-18 00:00:00+00:00,738.93,740.83,723.23,725.52,790000,738.93,740.83,723.23,725.52,790000,0.0,1.0
BLK,2023-07-19 00:00:00+00:00,747.3,752.95,739.96,739.96,718864,747.3,752.95,739.96,739.96,718864,0.0,1.0
BLK,2023-07-20 00:00:00+00:00,750.88,753.37,742.5,744.02,621573,750.88,753.37,742.5,744.02,621573,0.0,1.0
BLK,2023-07-21 00:00:00+00:00,751.21,756.32,749.745,753.24,512318,751.21,756.32,749.745,753.24,512318,0.0,1.0
BLK,2023-07-24 00:00:00+00:00,756.58,757.01,750.49,751.7,385458,756.58,757.01,750.49,751.7,385458,0.0,1.0
BLK,2023-07-25 00:00:00+00:00,746.02,752.98,742.205,752.55,610785,746.02,752.98,742.205,752.55,610785,0.0,1.0
BLK,2023-07-26 00:00:00+00:00,743.16,749.87,741.01,743.25,552963,743.16,749.87,741.01,743.25,552963,0.0,1.0
BLK,2023-07-27 00:00:00+00:00,729.07,747.99,728.4,746.12,555188,729.07,747.99,728.4,746.12,555188,0.0,1.0
BLK,2023-07-28 00:00:00+00:00,738.34,746.25,734.7789,738.2,522817,738.34,746.25,734.7789,738.2,522817,0.0,1.0
BLK,2023-07-31 00:00:00+00:00,738.85,743.32,735.61,739.99,367759,738.85,743.32,735.61,739.99,367759,0.0,1.0
BLK,2023-08-01 00:00:00+00:00,732.26,735.91,730.5,733.32,359816,732.26,735.91,730.5,733.32,359816,0.0,1.0
BLK,2023-08-02 00:00:00+00:00,717.44,723.79,713.27,722.44,649193,717.44,723.79,713.27,722.44,649193,0.0,1.0
BLK,2023-08-03 00:00:00+00:00,710.17,712.88,705.62,710.48,585544,710.17,712.88,705.62,710.48,585544,0.0,1.0
BLK,2023-08-04 00:00:00+00:00,710.28,720.9423,709.08,710.07,475126,710.28,720.9423,709.08,710.07,475126,0.0,1.0
BLK,2023-08-07 00:00:00+00:00,712.55,718.83,711.64,713.31,388094,712.55,718.83,711.64,713.31,388094,0.0,1.0
BLK,2023-08-08 00:00:00+00:00,696.98,703.39,687.5243,703.39,676960,696.98,703.39,687.5243,703.39,676960,0.0,1.0
BLK,2023-08-09 00:00:00+00:00,692.09,699.97,691.0,695.26,447475,692.09,699.97,691.0,695.26,447475,0.0,1.0
