symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ACN,2021-05-04 00:00:00+00:00,291.6,291.94,289.15,290.89,1810733,282.7624191283,283.0921146787,280.3866717797,282.0739372436,1810733,0.0,1.0
ACN,2021-05-05 00:00:00+00:00,289.52,292.83,289.12,292.34,1553800,280.745458114,283.9551412666,280.3575809958,283.4799917969,1553800,0.0,1.0
ACN,2021-05-06 00:00:00+00:00,291.16,291.18,287.611,289.48,1863192,282.3357542984,282.3551481543,278.8943145676,280.7066704021,1863192,0.0,1.0
ACN,2021-05-07 00:00:00+00:00,291.53,294.09,291.037,292.2,1394227,282.6945406326,285.1769541888,282.2164820845,283.3442348055,1394227,0.0,1.0
ACN,2021-05-10 00:00:00+00:00,290.61,294.1,290.19,290.62,1620690,281.8024232609,285.1866511167,281.3951522868,281.8121201889,1620690,0.0,1.0
ACN,2021-05-11 00:00:00+00:00,287.95,288.46,284.565,288.44,1541786,279.2230404252,279.7175837509,275.9406303129,279.698189895,1541786,0.0,1.0
ACN,2021-05-12 00:00:00+00:00,279.39,285.31,279.14,285.23,2116587,270.9224700969,276.6630514455,270.6800468981,276.5854760218,2116587,0.0,1.0
ACN,2021-05-13 00:00:00+00:00,285.32,287.25,281.12,281.12,1698244,276.6727483734,278.5442554685,272.6000386329,272.6000386329,1698244,0.0,1.0
ACN,2021-05-14 00:00:00+00:00,288.2,294.5,286.617,286.86,1285600,279.4654636241,285.5745282349,277.930439929,278.1660752783,1285600,0.0,1.0
ACN,2021-05-17 00:00:00+00:00,287.0,288.55,286.1,287.64,1499964,278.3018322696,279.8048561025,277.4291087538,278.9224356587,1499964,0.0,1.0
ACN,2021-05-18 00:00:00+00:00,283.01,286.7,282.82,285.81,1438405,274.4327580161,278.010924431,274.248516385,277.1478978432,1438405,0.0,1.0
ACN,2021-05-19 00:00:00+00:00,280.97,281.07,276.88,279.93,1625345,272.4545847136,272.5515539931,268.4885411805,271.4461042064,1625345,0.0,1.0
ACN,2021-05-20 00:00:00+00:00,283.95,285.13,281.575,281.7,2094665,275.3442692438,276.4885067423,273.0412488548,273.1624604542,2094665,0.0,1.0
ACN,2021-05-21 00:00:00+00:00,283.38,287.14,282.67,285.0,2210223,274.7915443504,278.437589261,274.1030624657,276.3624466789,2210223,0.0,1.0
ACN,2021-05-24 00:00:00+00:00,284.85,286.04,284.215,285.2,1231298,276.2169927596,277.3709271861,275.6012378345,276.556385238,1231298,0.0,1.0
ACN,2021-05-25 00:00:00+00:00,285.99,286.2,283.61,285.8,1761287,277.3224425463,277.5260780333,275.0145736933,277.1382009152,1761287,0.0,1.0
ACN,2021-05-26 00:00:00+00:00,283.95,286.83,283.33,285.9,1873464,275.3442692438,278.1369844944,274.7430597106,277.2351701947,1873464,0.0,1.0
ACN,2021-05-27 00:00:00+00:00,280.05,285.28,279.15,284.17,7166344,271.5624673419,276.6339606616,270.689743826,275.5576016588,7166344,0.0,1.0
ACN,2021-05-28 00:00:00+00:00,282.16,284.92,282.1,282.55,2005678,273.6085191401,276.2848712553,273.5503375723,273.9866993303,2005678,0.0,1.0
ACN,2021-06-01 00:00:00+00:00,280.88,285.58,280.61,285.58,1670861,272.367312362,276.9248685002,272.1054953073,276.9248685002,1670861,0.0,1.0
ACN,2021-06-02 00:00:00+00:00,281.8,283.12,281.05,281.05,2090035,273.2594297337,274.5394242236,272.5321601372,272.5321601372,2090035,0.0,1.0
ACN,2021-06-03 00:00:00+00:00,279.63,280.79,277.38,280.0,1540642,271.1551963678,272.2800400104,268.9733875782,271.5139827021,1540642,0.0,1.0
ACN,2021-06-04 00:00:00+00:00,283.17,283.442,281.181,281.32,1146226,274.5879088634,274.8516653037,272.6591898934,272.793977192,1146226,0.0,1.0
ACN,2021-06-07 00:00:00+00:00,282.19,284.25,281.06,283.17,1404048,273.6376099239,275.6351770824,272.5418570652,274.5879088634,1404048,0.0,1.0
ACN,2021-06-08 00:00:00+00:00,281.45,283.48,280.9175,282.0,1321418,272.9200372554,274.88851363,272.4036758418,273.4533682928,1321418,0.0,1.0
ACN,2021-06-09 00:00:00+00:00,282.11,283.27,281.54,283.1,1166539,273.5600345003,274.6848781429,273.0073096069,274.5200303677,1166539,0.0,1.0
ACN,2021-06-10 00:00:00+00:00,284.22,284.71,282.78,283.53,2007198,275.6060862985,276.0812357683,274.2097286732,274.9369982697,2007198,0.0,1.0
ACN,2021-06-11 00:00:00+00:00,285.28,285.57,283.94,285.0,1473088,276.6339606616,276.9151715723,275.3345723158,276.3624466789,1473088,0.0,1.0
ACN,2021-06-14 00:00:00+00:00,285.71,285.84,283.18,285.74,1672434,277.0509285636,277.176988627,274.5976057913,277.0800193475,1672434,0.0,1.0
ACN,2021-06-15 00:00:00+00:00,286.19,287.95,285.37,286.85,1408250,277.5163811054,279.2230404252,276.7212330132,278.1563783503,1408250,0.0,1.0
ACN,2021-06-16 00:00:00+00:00,283.94,287.48,283.03,287.48,2270300,275.3345723158,278.7672848114,274.452151872,278.7672848114,2270300,0.0,1.0
ACN,2021-06-17 00:00:00+00:00,284.77,285.43,282.5,282.5,1872084,276.139417336,276.7794145809,273.9382146905,273.9382146905,1872084,0.0,1.0
ACN,2021-06-18 00:00:00+00:00,281.25,284.0,280.8,282.84,3134046,272.7260986963,275.3927538835,272.2897369384,274.2679102409,3134046,0.0,1.0
ACN,2021-06-21 00:00:00+00:00,285.56,287.495,282.01,283.96,1959400,276.9054746443,278.7818302033,273.4630652208,275.3539661717,1959400,0.0,1.0
ACN,2021-06-22 00:00:00+00:00,285.66,286.615,283.71,285.76,2019774,277.0024439238,277.9285005434,275.1115429729,277.0994132034,2019774,0.0,1.0
ACN,2021-06-23 00:00:00+00:00,285.7,288.4,285.5901,287.75,2161301,277.0412316357,279.6594021831,276.9346623975,279.0291018662,2161301,0.0,1.0
ACN,2021-06-24 00:00:00+00:00,291.56,297.8,289.55,297.23,3004034,282.7236314165,288.7745144596,280.7745488978,288.2217895662,3004034,0.0,1.0
ACN,2021-06-25 00:00:00+00:00,294.66,295.22,290.42,292.33,4233646,285.7296790821,286.2727070475,281.6181816298,283.4702948689,4233646,0.0,1.0
ACN,2021-06-28 00:00:00+00:00,293.9,295.87,292.5,294.44,1662419,284.9927125577,286.9030073645,283.6351426441,285.5163466671,1662419,0.0,1.0
ACN,2021-06-29 00:00:00+00:00,296.43,297.655,294.6,294.79,2060957,287.4460353299,288.6339090042,285.6714975144,285.8557391455,2060957,0.0,1.0
ACN,2021-06-30 00:00:00+00:00,294.79,296.99,293.79,295.99,1595366,285.8557391455,287.9890632953,284.8860463502,287.0193705,1595366,0.0,1.0
ACN,2021-07-01 00:00:00+00:00,300.0,300.06,295.0,295.48,3104089,290.9078386094,290.9660201771,286.0593746326,286.5248271743,3104089,0.0,1.0
ACN,2021-07-02 00:00:00+00:00,304.84,305.17,300.0,300.0,2280128,295.6011517389,295.9211503614,290.9078386094,290.9078386094,2280128,0.0,1.0
ACN,2021-07-06 00:00:00+00:00,305.4,306.85,301.69,304.86,1856213,296.1441797043,297.5502342576,292.5466194335,295.6205455948,1856213,0.0,1.0
ACN,2021-07-07 00:00:00+00:00,309.61,309.79,305.2,305.82,1889909,300.2265863728,300.401131076,295.9502411453,296.5514506784,1889909,0.0,1.0
ACN,2021-07-08 00:00:00+00:00,309.15,309.24,302.66,305.03,1867663,299.780527687,299.8678000385,293.487221445,295.7853933701,1867663,0.0,1.0
ACN,2021-07-09 00:00:00+00:00,312.62,316.22,310.18,310.6,2054031,303.1453616869,306.6362557502,300.7793112662,301.1865822402,2054031,0.0,1.0
ACN,2021-07-12 00:00:00+00:00,311.57,312.18,310.73,311.84,1456879,302.1271842517,302.7186968569,301.3126423036,302.3890013065,1456879,0.0,1.0
ACN,2021-07-13 00:00:00+00:00,312.63,313.91,310.05,311.21,1570650,303.1550586148,304.3962653929,300.6532512028,301.7780948454,1570650,0.0,1.0
ACN,2021-07-14 00:00:00+00:00,314.39,315.52,312.53,313.05,1743806,305.7150475946,306.8138675436,303.9063705103,304.4120221683,1743806,0.88,1.0
ACN,2021-07-15 00:00:00+00:00,314.94,315.49,313.3,313.88,1927829,306.2498714636,306.7846953326,304.6551239269,305.219120007,1927829,0.0,1.0
ACN,2021-07-16 00:00:00+00:00,311.91,317.12,311.3,317.12,2666146,303.3034781489,308.3697187989,302.7103098578,308.3697187989,2666146,0.0,1.0
ACN,2021-07-19 00:00:00+00:00,309.18,309.785,306.26,308.0,1851644,300.6488069445,301.2371132005,297.8093784036,299.5013666438,1851644,0.0,1.0
ACN,2021-07-20 00:00:00+00:00,312.06,314.17,308.99,310.0,1448684,303.4493392041,305.501118047,300.464049608,301.4461807129,1448684,0.0,1.0
ACN,2021-07-21 00:00:00+00:00,313.77,314.05,311.95,312.61,1180339,305.1121552332,305.3844292028,303.3423744303,303.9841630731,1180339,0.0,1.0
ACN,2021-07-22 00:00:00+00:00,314.26,315.0,312.7712,314.77,1274805,305.5886346801,306.3082158857,304.1409150871,306.0845622677,1274805,0.0,1.0
ACN,2021-07-23 00:00:00+00:00,318.65,318.8,315.54,316.0,1220966,309.8575015618,310.003362617,306.8333156843,307.2806229202,1220966,0.0,1.0
ACN,2021-07-26 00:00:00+00:00,318.98,319.7444,316.85,318.8,1345845,310.1783958832,310.9217038204,308.1071688996,310.003362617,1345845,0.0,1.0
ACN,2021-07-27 00:00:00+00:00,319.89,320.1,315.81,317.88,1641049,311.0632862847,311.2674917619,307.0958655837,309.1087481452,1641049,0.0,1.0
ACN,2021-07-28 00:00:00+00:00,316.31,321.0,316.12,320.85,2006264,307.5820691009,312.142658093,307.3973117644,311.9967970378,2006264,0.0,1.0
ACN,2021-07-29 00:00:00+00:00,318.35,319.14,316.13,317.82,1844129,309.5657794514,310.3339810087,307.4070358347,309.0504037231,1844129,0.0,1.0
ACN,2021-07-30 00:00:00+00:00,317.68,319.18,316.9,317.71,2305415,308.9142667383,310.3728772901,308.1557892513,308.9434389493,2305415,0.0,1.0
ACN,2021-08-02 00:00:00+00:00,316.08,319.49,315.5,319.27,1507184,307.358415483,310.6743234708,306.794419403,310.4603939232,1507184,0.0,1.0
ACN,2021-08-03 00:00:00+00:00,318.52,319.6,315.5017,317.77,1979647,309.7310886473,310.7812882446,306.7960724949,309.0017833714,1979647,0.0,1.0
ACN,2021-08-04 00:00:00+00:00,316.77,319.19,315.85,318.02,1448293,308.0293763368,310.3826013605,307.134761865,309.24488513,1448293,0.0,1.0
ACN,2021-08-05 00:00:00+00:00,320.31,320.56,317.04,317.91,1952359,311.4716972392,311.7147989978,308.2919262362,309.1379203562,1952359,0.0,1.0
ACN,2021-08-06 00:00:00+00:00,321.83,322.365,318.5,321.0,1392597,312.9497559317,313.4699936952,309.7116405066,312.142658093,1392597,0.0,1.0
ACN,2021-08-09 00:00:00+00:00,319.52,322.26,319.38,322.01,1225133,310.7034956819,313.3678909566,310.567358697,313.1247891979,1225133,0.0,1.0
ACN,2021-08-10 00:00:00+00:00,320.18,322.06,319.06,319.97,918957,311.3452843247,313.1734095497,310.256188446,311.1410788474,918957,0.0,1.0
ACN,2021-08-11 00:00:00+00:00,319.79,320.86,317.08,320.62,1841851,310.9660455812,312.0065211082,308.3308225176,311.7731434199,1841851,0.0,1.0
ACN,2021-08-12 00:00:00+00:00,321.76,321.83,318.64,319.7,910870,312.8816874393,312.9497559317,309.8477774915,310.8785289481,910870,0.0,1.0
ACN,2021-08-13 00:00:00+00:00,323.45,324.04,321.58,322.19,969912,314.5250553277,315.0987754781,312.7066541731,313.2998224641,969912,0.0,1.0
ACN,2021-08-16 00:00:00+00:00,328.25,328.5,323.14,324.0,1781709,319.1926090936,319.4357108522,314.223609147,315.0598791967,1781709,0.0,1.0
ACN,2021-08-17 00:00:00+00:00,329.3,329.95,326.77,327.6,1531684,320.2136364798,320.8457010523,317.7534466824,318.5605445211,1531684,0.0,1.0
ACN,2021-08-18 00:00:00+00:00,324.55,329.18,324.38,327.37,1636931,315.5947030657,320.0969476357,315.4293938698,318.3368909032,1636931,0.0,1.0
ACN,2021-08-19 00:00:00+00:00,328.25,329.0,322.4501,322.81,1294224,319.1926090936,319.9219143695,313.5527455338,313.9027148256,1294224,0.0,1.0
ACN,2021-08-20 00:00:00+00:00,332.65,333.55,328.33,329.81,1727098,323.4712000456,324.3463663767,319.2704016563,320.7095640675,1727098,0.0,1.0
ACN,2021-08-23 00:00:00+00:00,332.92,334.88,332.73,334.24,2017876,323.7337499449,325.6396677327,323.5489926084,325.0173272306,2017876,0.0,1.0
ACN,2021-08-24 00:00:00+00:00,330.91,334.0,330.75,333.14,1451317,321.7792118055,324.7839495423,321.62362668,323.9476794925,1451317,0.0,1.0
ACN,2021-08-25 00:00:00+00:00,333.44,334.59,331.13,331.94,1613857,324.2394016029,325.3576696927,321.9931413531,322.7807910511,1613857,0.0,1.0
ACN,2021-08-26 00:00:00+00:00,333.23,334.47,331.2443,334.47,1702327,324.0351961257,325.2409808485,322.1042874771,325.2409808485,1702327,0.0,1.0
ACN,2021-08-27 00:00:00+00:00,335.66,335.91,333.3543,334.09,1126200,326.3981452196,326.6412469783,324.1560663201,324.8714661754,1126200,0.0,1.0
ACN,2021-08-30 00:00:00+00:00,337.0,338.65,332.9196,335.0,973810,327.7011706459,329.305642253,323.7333609821,325.7563565768,973810,0.0,1.0
ACN,2021-08-31 00:00:00+00:00,336.56,337.41,335.095,337.2,1641335,327.2733115507,328.0998575301,325.8487352451,327.8956520529,1641335,0.0,1.0
ACN,2021-09-01 00:00:00+00:00,337.9,339.03,336.66,337.45,1621136,328.576336977,329.6751569261,327.3705522542,328.1387538115,1621136,0.0,1.0
ACN,2021-09-02 00:00:00+00:00,341.0,342.05,338.25,338.46,1600529,331.5907987842,332.6118261705,328.9166794391,329.1208849164,1600529,0.0,1.0
ACN,2021-09-03 00:00:00+00:00,343.33,344.08,340.11,341.0,1566085,333.8565071747,334.5858124506,330.7253565234,331.5907987842,1566085,0.0,1.0
ACN,2021-09-07 00:00:00+00:00,341.49,344.43,340.21,343.33,1380697,332.0672782311,334.9261549127,330.8225972269,333.8565071747,1380697,0.0,1.0
ACN,2021-09-08 00:00:00+00:00,340.32,342.27,339.72,340.84,1392851,330.9295620007,332.8257557181,330.3461177799,331.4352136586,1392851,0.0,1.0
ACN,2021-09-09 00:00:00+00:00,341.1,342.55,339.9,341.46,1668221,331.6880394876,333.0980296877,330.5211510462,332.0381060201,1668221,0.0,1.0
ACN,2021-09-10 00:00:00+00:00,341.92,345.5199,341.5,343.5,1725414,332.485413256,335.9859813397,332.0770023015,334.0218163706,1725414,0.0,1.0
ACN,2021-09-13 00:00:00+00:00,339.44,345.47,335.87,345.0,1854238,330.0738438103,335.9374582286,326.6023506969,335.4804269224,1854238,0.0,1.0
ACN,2021-09-14 00:00:00+00:00,340.72,343.26,340.0,341.06,1758771,331.3185248145,333.7884386823,330.6183917496,331.6491432062,1758771,0.0,1.0
ACN,2021-09-15 00:00:00+00:00,344.43,345.5,339.83,340.24,1657263,334.9261549127,335.9666304397,330.4530825537,330.8517694379,1657263,0.0,1.0
ACN,2021-09-16 00:00:00+00:00,342.23,345.0,340.22,344.64,2252682,332.7868594367,335.4804269224,330.8323212972,335.13036039,2252682,0.0,1.0
ACN,2021-09-17 00:00:00+00:00,335.4,341.515,334.57,340.03,4455591,326.1453193907,332.091588407,325.338221552,330.6475639607,4455591,0.0,1.0
ACN,2021-09-20 00:00:00+00:00,332.29,334.92,328.23,331.1,2650268,323.1211335132,325.6785640141,319.1731609529,321.9639691421,2650268,0.0,1.0
ACN,2021-09-21 00:00:00+00:00,331.15,335.46,330.865,333.79,2820305,322.0125894938,326.2036638127,321.7354534889,324.579744065,2820305,0.0,1.0
ACN,2021-09-22 00:00:00+00:00,334.66,336.81,333.14,335.45,2441069,325.4257381851,327.5164133094,323.9476794925,326.1939397424,2441069,0.0,1.0
ACN,2021-09-23 00:00:00+00:00,343.0,344.74,337.13,337.62,4543452,333.5356128533,335.2276010934,327.8275835604,328.3040630074,4543452,0.0,1.0
ACN,2021-09-24 00:00:00+00:00,339.23,342.88,337.72,340.68,2035894,329.869638333,333.4189240091,328.4013037108,331.2796285331,2035894,0.0,1.0
ACN,2021-09-27 00:00:00+00:00,334.51,337.72,333.08,337.52,2025350,325.2798771299,328.4013037108,323.8893350705,328.2068223039,2025350,0.0,1.0
ACN,2021-09-28 00:00:00+00:00,324.21,332.02,323.86,331.56,2300504,315.2640846739,322.8585836138,314.9237422119,322.4112763779,2300504,0.0,1.0
ACN,2021-09-29 00:00:00+00:00,323.53,326.41,323.065,326.3,1741309,314.6028478904,317.40338015,314.1506786194,317.2964153762,1741309,0.0,1.0
ACN,2021-09-30 00:00:00+00:00,319.92,325.89,318.3,324.49,2382121,311.0924584957,316.897728492,309.5171590997,315.5363586436,2382121,0.0,1.0
ACN,2021-10-01 00:00:00+00:00,324.86,326.89,319.59,323.37,1802326,315.8961492464,317.8701355266,310.7715641743,314.4472627649,1802326,0.0,1.0
ACN,2021-10-04 00:00:00+00:00,319.49,324.32,316.01,323.4,1774504,310.6743234708,315.3710494478,307.2903469906,314.476434976,1774504,0.0,1.0
ACN,2021-10-05 00:00:00+00:00,325.12,327.33,320.81,320.96,1628835,316.1489750754,318.2979946218,311.9579007565,312.1037618116,1628835,0.0,1.0
ACN,2021-10-06 00:00:00+00:00,325.19,325.34,320.51,323.11,2166411,316.2170435678,316.362904623,311.6661786461,314.1944369359,2166411,0.0,1.0
ACN,2021-10-07 00:00:00+00:00,326.25,329.53,325.8,328.0,1188408,317.2477950244,320.4372900978,316.8102118589,318.9495073349,1188408,0.0,1.0
ACN,2021-10-08 00:00:00+00:00,325.19,327.63,324.54,326.74,1229883,316.2170435678,318.5897167321,315.5849789954,317.7242744714,1229883,0.0,1.0
ACN,2021-10-11 00:00:00+00:00,326.5,328.73,324.51,324.73,1475983,317.4908967831,319.6593644702,315.5558067843,315.7697363319,1475983,0.0,1.0
ACN,2021-10-12 00:00:00+00:00,327.69,329.4,327.19,328.11,2054577,318.6480611542,320.3108771833,318.1618576369,319.0564721087,2054577,0.0,1.0
ACN,2021-10-13 00:00:00+00:00,330.18,331.55,325.855,328.25,1768743,322.0125894938,323.34870085,317.7945737158,320.1303304299,1768743,0.97,1.0
ACN,2021-10-14 00:00:00+00:00,339.04,339.27,332.02,333.14,1638398,330.65342644,330.8777371057,323.807074819,324.8993702343,1638398,0.0,1.0
ACN,2021-10-15 00:00:00+00:00,341.82,341.91,339.2,341.18,2074904,333.3646597031,333.4524334418,330.8094686422,332.7404908943,2074904,0.0,1.0
ACN,2021-10-18 00:00:00+00:00,343.18,344.24,340.65,341.6,1636829,334.6910184217,335.7247980112,332.2236010996,333.1501016751,1636829,0.0,1.0
ACN,2021-10-19 00:00:00+00:00,349.74,350.76,344.485,345.0,2177841,341.0887487115,342.0835177504,335.9637376333,336.4659984716,2177841,0.0,1.0
ACN,2021-10-20 00:00:00+00:00,345.8,350.44,345.57,350.0,1740200,337.2462094826,341.7714333461,337.0218988169,341.34231729,1740200,0.0,1.0
ACN,2021-10-21 00:00:00+00:00,347.12,347.5,344.72,345.8,1520226,338.5335576506,338.9041578808,336.1929246178,337.2462094826,1520226,0.0,1.0
ACN,2021-10-22 00:00:00+00:00,353.79,355.345,348.25,348.25,1459455,345.0385669544,346.5551021069,339.6356057036,339.6356057036,1459455,0.0,1.0
ACN,2021-10-25 00:00:00+00:00,356.44,357.155,351.48,353.27,1523866,347.6230159282,348.3203295192,342.7857076603,344.5314297973,1523866,0.0,1.0
ACN,2021-10-26 00:00:00+00:00,356.34,359.31,356.27,356.99,1547667,347.5254895518,350.4220229299,347.4572210883,348.1594109982,1547667,0.0,1.0
ACN,2021-10-27 00:00:00+00:00,354.05,356.92,353.79,355.02,1567799,345.292135533,348.0911425347,345.0385669544,346.2381413837,1567799,0.0,1.0
ACN,2021-10-28 00:00:00+00:00,356.32,358.42,354.74,355.44,1500838,347.5059842765,349.5540381803,345.9650675299,346.6477521645,1500838,0.0,1.0
ACN,2021-10-29 00:00:00+00:00,358.79,359.62,354.1,354.58,1936436,349.9148857728,350.7243546967,345.3408987211,345.8090253277,1936436,0.0,1.0
ACN,2021-11-01 00:00:00+00:00,355.32,359.88,352.1,358.83,1592768,346.5307205128,350.9779232752,343.3903711938,349.9538963234,1592768,0.0,1.0
ACN,2021-11-02 00:00:00+00:00,361.5,363.24,356.59,357.04,2193787,352.5578505724,354.2548095212,347.7693054927,348.2081741864,2193787,0.0,1.0
ACN,2021-11-03 00:00:00+00:00,362.1,362.5,354.39,360.94,1727555,353.1430088306,353.5331143361,345.6237252126,352.0117028648,1727555,0.0,1.0
ACN,2021-11-04 00:00:00+00:00,366.8,366.92,361.47,362.94,1979260,357.72674852,357.8437801716,352.5285926595,353.9622303921,1979260,0.0,1.0
ACN,2021-11-05 00:00:00+00:00,368.46,372.115,366.96,368.85,2110579,359.3456863677,362.9102754239,357.8827907221,359.7260392355,2110579,0.0,1.0
ACN,2021-11-08 00:00:00+00:00,366.93,370.66,366.12,370.0,1731557,357.8535328092,361.4912666478,357.0635691606,360.8475925637,1731557,0.0,1.0
ACN,2021-11-09 00:00:00+00:00,367.47,367.78,364.77,366.63,1863247,358.3801752416,358.6825070084,355.7469630797,357.5609536801,1863247,0.0,1.0
ACN,2021-11-10 00:00:00+00:00,364.74,367.32,362.68,364.97,1352463,355.7177051668,358.2338856771,353.7086618136,355.9420158324,1352463,0.0,1.0
ACN,2021-11-11 00:00:00+00:00,366.21,367.16,364.25,365.58,1184312,357.1513428994,358.0778434749,355.2398259226,356.5369267283,1184312,0.0,1.0
ACN,2021-11-12 00:00:00+00:00,371.23,371.61,366.37,368.0,1790194,362.0471669931,362.4177672233,357.3073851016,358.8970650364,1790194,0.0,1.0
ACN,2021-11-15 00:00:00+00:00,368.45,372.12,368.06,371.77,1957364,359.33593373,362.9151517428,358.9555808622,362.5738094255,1957364,0.0,1.0
ACN,2021-11-16 00:00:00+00:00,371.16,373.11,367.02,367.3,2041595,361.9788985296,363.8806628688,357.941306548,358.2143804018,2041595,0.0,1.0
ACN,2021-11-17 00:00:00+00:00,372.78,374.92,369.57,371.55,2254592,363.5588258268,365.6458902811,360.4282291454,362.3592513975,2254592,0.0,1.0
ACN,2021-11-18 00:00:00+00:00,370.78,372.75,369.28,371.32,2555923,361.6082982994,363.5295679139,360.1454026539,362.1349407318,2555923,0.0,1.0
ACN,2021-11-19 00:00:00+00:00,369.79,374.7,369.67,371.95,2563897,360.6427871734,365.4313322531,360.5257555217,362.7493569029,2563897,0.0,1.0
ACN,2021-11-22 00:00:00+00:00,363.3,372.7,363.08,371.42,2098421,354.3133253471,363.4808047257,354.098767319,362.2324671082,2098421,0.0,1.0
ACN,2021-11-23 00:00:00+00:00,360.7,363.57,357.25,362.45,1999477,351.7776395615,354.5766465632,348.4129795768,353.4843511479,1999477,0.0,1.0
ACN,2021-11-24 00:00:00+00:00,362.37,362.93,358.7,359.23,2191461,353.4063300468,353.9524777545,349.8271120341,350.3440018289,2191461,0.0,1.0
ACN,2021-11-26 00:00:00+00:00,353.6,361.84,352.7,361.17,2649354,344.8532668393,352.8894402521,343.975529452,352.2360135304,2649354,0.0,1.0
ACN,2021-11-29 00:00:00+00:00,365.82,369.525,359.14,359.14,2857131,356.7709900315,360.384342276,350.2562280901,350.2562280901,2857131,0.0,1.0
ACN,2021-11-30 00:00:00+00:00,357.4,365.05,357.29,361.67,4761227,348.5592691413,356.0200369335,348.4519901273,352.7236454122,4761227,0.0,1.0
ACN,2021-12-01 00:00:00+00:00,360.14,369.58,359.95,365.27,2876805,351.2314918538,360.437981783,351.0461917387,356.2345949615,2876805,0.0,1.0
ACN,2021-12-02 00:00:00+00:00,365.3,368.89,359.71,359.71,3183137,356.2638528744,359.7650497861,350.8121284354,350.8121284354,3183137,0.0,1.0
ACN,2021-12-03 00:00:00+00:00,361.42,370.76,357.34,369.41,2331948,352.4798294713,361.5887930241,348.5007533155,360.2721869432,2331948,0.0,1.0
ACN,2021-12-06 00:00:00+00:00,362.23,365.4,358.09,361.99,2100218,353.2697931199,356.3613792508,349.2322011383,353.0357298166,2100218,0.0,1.0
ACN,2021-12-07 00:00:00+00:00,371.34,373.14,365.975,370.0,1943846,362.1544460071,363.9099207817,356.9221559149,360.8475925637,1943846,0.0,1.0
ACN,2021-12-08 00:00:00+00:00,374.53,374.86,369.65,371.94,2270970,365.2655374132,365.5873744553,360.5062502465,362.7396042653,2270970,0.0,1.0
ACN,2021-12-09 00:00:00+00:00,371.45,373.88,370.58,372.8,1841412,362.2617250211,364.6316159669,361.4132455467,363.5783311021,1841412,0.0,1.0
ACN,2021-12-10 00:00:00+00:00,379.44,379.93,373.0,374.22,1983999,370.0540824929,370.5319617371,363.7733838548,364.9632056465,1983999,0.0,1.0
ACN,2021-12-13 00:00:00+00:00,377.72,381.15,377.26,379.44,2843916,368.3766288194,371.7217835288,367.9280074881,370.0540824929,2843916,0.0,1.0
ACN,2021-12-14 00:00:00+00:00,369.73,375.78,366.505,374.38,2475241,360.5842713476,366.4846171179,357.4390457097,365.1192478487,2475241,0.0,1.0
ACN,2021-12-15 00:00:00+00:00,375.3,375.88,367.29,370.21,2804930,366.0164905113,366.5821434942,358.2046277642,361.0523979541,2804930,0.0,1.0
ACN,2021-12-16 00:00:00+00:00,400.6,413.65,399.02,413.07,6298493,390.6906637325,403.4178558486,389.1497469859,402.8522028657,6298493,0.0,1.0
ACN,2021-12-17 00:00:00+00:00,396.24,404.61,391.32,396.36,4929171,386.4385137229,394.6014714249,381.6402160055,386.5555453745,4929171,0.0,1.0
ACN,2021-12-20 00:00:00+00:00,385.78,391.43,383.52,390.88,2690878,376.2372547547,381.7474950195,374.0331586488,381.2110999495,2690878,0.0,1.0
ACN,2021-12-21 00:00:00+00:00,392.89,393.15,384.85,388.0,2222377,383.1713801145,383.4249486931,375.3302594545,378.4023403101,2222377,0.0,1.0
ACN,2021-12-22 00:00:00+00:00,403.69,403.75,393.21,393.24,2282493,393.7042287623,393.7627445881,383.4834645189,383.5127224318,2282493,0.0,1.0
ACN,2021-12-23 00:00:00+00:00,403.31,406.845,400.96,402.3,1374100,393.3336285321,396.7811859368,391.0417586875,392.3486121308,1374100,0.0,1.0
ACN,2021-12-27 00:00:00+00:00,415.33,415.95,406.34,406.76,1906324,405.0562989716,405.6609625051,396.2886777361,396.6982885168,1906324,0.0,1.0
ACN,2021-12-28 00:00:00+00:00,415.27,417.15,413.68,415.0,1362596,404.9977831458,406.8312790215,403.4471137615,404.7344619296,1362596,0.0,1.0
ACN,2021-12-29 00:00:00+00:00,415.42,417.37,412.7,414.82,1041751,405.1440727104,407.0458370495,402.4913552731,404.5589144521,1041751,0.0,1.0
ACN,2021-12-30 00:00:00+00:00,413.83,416.66,411.88,416.26,1278044,403.5934033261,406.3533997773,401.6916389869,405.9632942719,1278044,0.0,1.0
ACN,2021-12-31 00:00:00+00:00,414.55,416.95,412.1096,412.7,1096161,404.295593236,406.6362262688,401.9155595471,402.4913552731,1096161,0.0,1.0
ACN,2022-01-03 00:00:00+00:00,407.21,415.53,405.04,414.66,2129954,397.1371572105,405.2513517244,395.0208348433,404.40287225,2129954,0.0,1.0
ACN,2022-01-04 00:00:00+00:00,404.3,411.37,403.2,408.81,2516360,394.2991396582,401.1942544674,393.2263495181,398.6975792324,2516360,0.0,1.0
ACN,2022-01-05 00:00:00+00:00,397.18,403.97,397.1,403.93,2471434,387.3552616607,393.9773026162,387.2772405596,393.9382920656,2471434,0.0,1.0
