symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
CVX,2023-05-19 00:00:00+00:00,155.23,156.44,153.985,154.89,8100946,155.23,156.44,153.985,154.89,8100946,0.0,1.0
CVX,2023-05-22 00:00:00+00:00,152.44,154.83,152.09,153.79,11660950,152.44,154.83,152.09,153.79,11660950,0.0,1.0
CVX,2023-05-23 00:00:00+00:00,156.85,157.6795,153.84,154.14,10436207,156.85,157.6795,153.84,154.14,10436207,0.0,1.0
CVX,2023-05-24 00:00:00+00:00,157.27,158.57,156.29,157.95,7063999,157.27,158.57,156.29,157.95,7063999,0.0,1.0
CVX,2023-05-25 00:00:00+00:00,154.56,155.625,153.5,154.68,7037671,154.56,155.625,153.5,154.68,7037671,0.0,1.0
CVX,2023-05-26 00:00:00+00:00,154.08,155.63,153.46,155.29,7736203,154.08,155.63,153.46,155.29,7736203,0.0,1.0
CVX,2023-05-30 00:00:00+00:00,153.12,153.26,151.21,151.67,7814766,153.12,153.26,151.21,151.67,7814766,0.0,1.0
CVX,2023-05-31 00:00:00+00:00,150.62,152.4201,150.36,151.544,12275717,150.62,152.4201,150.36,151.544,12275717,0.0,1.0
CVX,2023-06-01 00:00:00+00:00,152.16,153.74,149.74,151.3,9887729,152.16,153.74,149.74,151.3,9887729,0.0,1.0
CVX,2023-06-02 00:00:00+00:00,156.26,156.75,153.61,154.58,9464262,156.26,156.75,153.61,154.58,9464262,0.0,1.0
CVX,2023-06-05 00:00:00+00:00,155.51,158.45,155.24,158.45,6443800,155.51,158.45,155.24,158.45,6443800,0.0,1.0
CVX,2023-06-06 00:00:00+00:00,155.79,156.16,153.2,153.33,6176434,155.79,156.16,153.2,153.33,6176434,0.0,1.0
CVX,2023-06-07 00:00:00+00:00,159.83,160.21,156.5,156.55,9900022,159.83,160.21,156.5,156.55,9900022,0.0,1.0
CVX,2023-06-08 00:00:00+00:00,159.24,160.49,157.09,160.16,7142908,159.24,160.49,157.09,160.16,7142908,0.0,1.0
CVX,2023-06-09 00:00:00+00:00,158.86,160.39,158.62,159.28,6669832,158.86,160.39,158.62,159.28,6669832,0.0,1.0
CVX,2023-06-12 00:00:00+00:00,157.33,159.3275,156.23,157.06,7162092,157.33,159.3275,156.23,157.06,7162092,0.0,1.0
CVX,2023-06-13 00:00:00+00:00,158.51,160.58,158.27,158.52,7660771,158.51,160.58,158.27,158.52,7660771,0.0,1.0
CVX,2023-06-14 00:00:00+00:00,157.09,160.77,156.145,159.98,7721057,157.09,160.77,156.145,159.98,7721057,0.0,1.0
CVX,2023-06-15 00:00:00+00:00,158.28,159.79,157.32,157.32,7705434,158.28,159.79,157.32,157.32,7705434,0.0,1.0
CVX,2023-06-16 00:00:00+00:00,157.26,159.24,157.26,158.57,22875222,157.26,159.24,157.26,158.57,22875222,0.0,1.0
CVX,2023-06-20 00:00:00+00:00,153.68,156.57,152.24,156.15,10443232,153.68,156.57,152.24,156.15,10443232,0.0,1.0
CVX,2023-06-21 00:00:00+00:00,154.88,155.96,152.5,152.67,7328152,154.88,155.96,152.5,152.67,7328152,0.0,1.0
CVX,2023-06-22 00:00:00+00:00,152.64,153.585,151.974,153.35,7089588,152.64,153.585,151.974,153.35,7089588,0.0,1.0
CVX,2023-06-23 00:00:00+00:00,151.35,151.7,150.13,151.01,15172660,151.35,151.7,150.13,151.01,15172660,0.0,1.0
CVX,2023-06-26 00:00:00+00:00,154.01,154.97,151.54,151.62,7371817,154.01,154.97,151.54,151.62,7371817,0.0,1.0
CVX,2023-06-27 00:00:00+00:00,153.53,154.71,152.8192,153.5,6581662,153.53,154.71,152.8192,153.5,6581662,0.0,1.0
CVX,2023-06-28 00:00:00+00:00,154.92,155.02,152.19,153.44,5773828,154.92,155.02,152.19,153.44,5773828,0.0,1.0
CVX,2023-06-29 00:00:00+00:00,156.24,156.27,154.44,155.43,5633479,156.24,156.27,154.44,155.43,5633479,0.0,1.0
CVX,2023-06-30 00:00:00+00:00,157.35,157.92,156.605,157.46,6346777,157.35,157.92,156.605,157.46,6346777,0.0,1.0
CVX,2023-07-03 00:00:00+00:00,157.21,158.1,156.7,157.18,3272586,157.21,158.1,156.7,157.18,3272586,0.0,1.0
CVX,2023-07-05 00:00:00+00:00,156.31,157.7,155.12,157.7,6320294,156.31,157.7,155.12,157.7,6320294,0.0,1.0
CVX,2023-07-06 00:00:00+00:00,152.88,155.83,151.63,155.195,9206088,152.88,155.83,151.63,155.195,9206088,0.0,1.0
CVX,2023-07-07 00:00:00+00:00,154.22,155.99,151.96,152.14,6602217,154.22,155.99,151.96,152.14,6602217,0.0,1.0
CVX,2023-07-10 00:00:00+00:00,155.25,155.79,153.92,153.93,5167916,155.25,155.79,153.92,153.93,5167916,0.0,1.0
CVX,2023-07-11 00:00:00+00:00,158.12,158.405,155.66,156.0,5061517,158.12,158.405,155.66,156.0,5061517,0.0,1.0
CVX,2023-07-12 00:00:00+00:00,159.64,160.34,158.33,159.22,6463957,159.64,160.34,158.33,159.22,6463957,0.0,1.0
CVX,2023-07-13 00:00:00+00:00,157.51,160.6,156.57,159.84,8143855,157.51,160.6,156.57,159.84,8143855,0.0,1.0
CVX,2023-07-14 00:00:00+00:00,153.58,157.02,153.3,157.01,7065664,153.58,157.02,153.3,157.01,7065664,0.0,1.0
CVX,2023-07-17 00:00:00+00:00,153.44,154.14,152.64,153.35,4353317,153.44,154.14,152.64,153.35,4353317,0.0,1.0
CVX,2023-07-18 00:00:00+00:00,153.75,156.07,152.37,152.67,6798680,153.75,156.07,152.37,152.67,6798680,0.0,1.0
CVX,2023-07-19 00:00:00+00:00,154.69,155.7787,153.28,153.83,5653115,154.69,155.7787,153.28,153.83,5653115,0.0,1.0
CVX,2023-07-20 00:00:00+00:00,156.4,157.19,155.71,156.16,5866574,156.4,157.19,155.71,156.16,5866574,0.0,1.0
CVX,2023-07-21 00:00:00+00:00,158.69,158.83,157.0595,157.53,8760132,158.69,158.83,157.0595,157.53,8760132,0.0,1.0
CVX,2023-07-24 00:00:00+00:00,161.82,164.04,160.01,160.47,9722057,161.82,164.04,160.01,160.47,9722057,0.0,1.0
CVX,2023-07-25 00:00:00+00:00,162.56,163.51,160.66,161.91,6767564,162.56,163.51,160.66,161.91,6767564,0.0,1.0
CVX,2023-07-26 00:00:00+00:00,161.34,162.086,160.55,160.88,6056366,161.34,162.086,160.55,160.88,6056366,0.0,1.0
CVX,2023-07-27 00:00:00+00:00,159.66,162.47,159.22,162.09,6470137,159.66,162.47,159.22,162.09,6470137,0.0,1.0
CVX,2023-07-28 00:00:00+00:00,158.87,159.0,156.51,158.4101,6546464,158.87,159.0,156.51,158.4101,6546464,0.0,1.0
CVX,2023-07-31 00:00:00+00:00,163.66,163.9771,160.62,161.13,13062491,163.66,163.9771,160.62,161.13,13062491,0.0,1.0
CVX,2023-08-01 00:00:00+00:00,162.3,163.64,160.5525,163.64,7534939,162.3,163.64,160.5525,163.64,7534939,0.0,1.0
CVX,2023-08-02 00:00:00+00:00,159.73,161.22,158.06,161.17,7071269,159.73,161.22,158.06,161.17,7071269,0.0,1.0
CVX,2023-08-03 00:00:00+00:00,159.67,161.7,158.855,159.91,6682224,159.67,161.7,158.855,159.91,6682224,0.0,1.0
CVX,2023-08-04 00:00:00+00:00,159.31,163.02,159.04,160.66,10185371,159.31,163.02,159.04,160.66,10185371,0.0,1.0
CVX,2023-08-07 00:00:00+00:00,159.89,161.38,159.08,161.01,13927388,159.89,161.38,159.08,161.01,13927388,0.0,1.0
CVX,2023-08-08 00:00:00+00:00,159.65,159.79,156.22,157.94,6451267,159.65,159.79,156.22,157.94,6451267,0.0,1.0
CVX,2023-08-09 00:00:00+00:00,159.86,161.44,159.31,160.86,10531477,159.86,161.44,159.31,160.86,10531477,0.0,1.0
