symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
GS,2023-06-20 00:00:00+00:00,330.72,335.38,329.23,335.32,3208987,330.72,335.38,329.23,335.32,3208987,0.0,1.0
GS,2023-06-21 00:00:00+00:00,325.07,329.9999,324.92,328.45,2158659,325.07,329.9999,324.92,328.45,2158659,0.0,1.0
GS,2023-06-22 00:00:00+00:00,319.58,324.26,319.01,323.69,2412217,319.58,324.26,319.01,323.69,2412217,0.0,1.0
GS,2023-06-23 00:00:00+00:00,314.71,317.71,314.07,316.56,2612014,314.71,317.71,314.07,316.56,2612014,0.0,1.0
GS,2023-06-26 00:00:00+00:00,312.36,316.64,312.17,315.13,2480985,312.36,316.64,312.17,315.13,2480985,0.0,1.0
GS,2023-06-27 00:00:00+00:00,313.45,315.68,310.56,312.41,2156849,313.45,315.68,310.56,312.41,2156849,0.0,1.0
GS,2023-06-28 00:00:00+00:00,313.66,314.9,310.685,311.72,2423479,313.66,314.9,310.685,311.72,2423479,0.0,1.0
GS,2023-06-29 00:00:00+00:00,323.09,325.5,316.25,317.85,3553574,323.09,325.5,316.25,317.85,3553574,0.0,1.0
GS,2023-06-30 00:00:00+00:00,322.54,326.03,322.45,325.82,2361843,322.54,326.03,322.45,325.82,2361843,0.0,1.0
GS,2023-07-03 00:00:00+00:00,326.61,329.4,322.41,322.41,1106831,326.61,329.4,322.41,322.41,1106831,0.0,1.0
GS,2023-07-05 00:00:00+00:00,320.05,324.61,319.63,323.95,2561728,320.05,324.61,319.63,323.95,2561728,0.0,1.0
GS,2023-07-06 00:00:00+00:00,313.0,318.64,312.84,318.0,2897815,313.0,318.64,312.84,318.0,2897815,0.0,1.0
GS,2023-07-07 00:00:00+00:00,315.17,317.365,312.7,313.2,2903136,315.17,317.365,312.7,313.2,2903136,0.0,1.0
GS,2023-07-10 00:00:00+00:00,316.47,320.08,316.0,316.67,1775938,316.47,320.08,316.0,316.67,1775938,0.0,1.0
GS,2023-07-11 00:00:00+00:00,320.88,321.04,314.58,318.83,2042581,320.88,321.04,314.58,318.83,2042581,0.0,1.0
GS,2023-07-12 00:00:00+00:00,326.4,333.3499,324.25,324.58,2741432,326.4,333.3499,324.25,324.58,2741432,0.0,1.0
GS,2023-07-13 00:00:00+00:00,328.68,329.28,325.6901,327.35,2787765,328.68,329.28,325.6901,327.35,2787765,0.0,1.0
GS,2023-07-14 00:00:00+00:00,326.19,332.475,325.02,331.99,1815195,326.19,332.475,325.02,331.99,1815195,0.0,1.0
GS,2023-07-17 00:00:00+00:00,327.2,327.4899,324.36,325.89,1778480,327.2,327.4899,324.36,325.89,1778480,0.0,1.0
GS,2023-07-18 00:00:00+00:00,337.27,338.25,327.3,327.3,3899130,337.27,338.25,327.3,327.3,3899130,0.0,1.0
GS,2023-07-19 00:00:00+00:00,340.55,345.88,331.3,338.0,6037364,340.55,345.88,331.3,338.0,6037364,0.0,1.0
GS,2023-07-20 00:00:00+00:00,350.86,351.68,339.16,339.16,3915002,350.86,351.68,339.16,339.16,3915002,0.0,1.0
GS,2023-07-21 00:00:00+00:00,351.96,355.08,346.7818,351.78,3217355,351.96,355.08,346.7818,351.78,3217355,0.0,1.0
GS,2023-07-24 00:00:00+00:00,358.93,361.62,352.0,352.83,3517526,358.93,361.62,352.0,352.83,3517526,0.0,1.0
GS,2023-07-25 00:00:00+00:00,354.7,360.82,353.98,357.42,2892975,354.7,360.82,353.98,357.42,2892975,0.0,1.0
GS,2023-07-26 00:00:00+00:00,357.56,360.26,354.28,354.49,2281562,357.56,360.26,354.28,354.49,2281562,0.0,1.0
GS,2023-07-27 00:00:00+00:00,354.51,360.535,354.17,358.13,2010761,354.51,360.535,354.17,358.13,2010761,0.0,1.0
GS,2023-07-28 00:00:00+00:00,353.23,356.5,351.61,356.11,1827589,353.23,356.5,351.61,356.11,1827589,0.0,1.0
GS,2023-07-31 00:00:00+00:00,355.87,357.2,354.02,354.88,1385712,355.87,357.2,354.02,354.88,1385712,0.0,1.0
GS,2023-08-01 00:00:00+00:00,357.72,357.87,353.39,354.0,2024407,357.72,357.87,353.39,354.0,2024407,0.0,1.0
GS,2023-08-02 00:00:00+00:00,351.1,354.99,348.87,354.99,2107550,351.1,354.99,348.87,354.99,2107550,0.0,1.0
GS,2023-08-03 00:00:00+00:00,353.16,355.2099,348.62,349.99,1840492,353.16,355.2099,348.62,349.99,1840492,0.0,1.0
GS,2023-08-04 00:00:00+00:00,353.22,358.73,352.51,353.34,1725271,353.22,358.73,352.51,353.34,1725271,0.0,1.0
GS,2023-08-07 00:00:00+00:00,355.56,357.67,353.92,355.4,1260463,355.56,357.67,353.92,355.4,1260463,0.0,1.0
GS,2023-08-08 00:00:00+00:00,348.26,352.0,342.03,351.7,1917387,348.26,352.0,342.03,351.7,1917387,0.0,1.0
GS,2023-08-09 00:00:00+00:00,342.69,348.455,342.49,346.82,1326159,342.69,348.455,342.49,346.82,1326159,0.0,1.0
